time;user;text;score1;score2;score3
08-03-10;其生舒扬;没吃过这么差的饭菜，没见过这么丧气的领位员，没见识过这么牛的餐馆。进门就问你订餐了吗？没订，不管有多少空桌，您也一边站着等着。好不容易有空位了，你自己要亲自去拿碟子和筷子，因为服务员忙。一般是先上热菜，再上凉菜，点的菜没有了，也不告诉你，直到你结帐时才说。如果想吃炸酱面，你一定要有耐心，等着他们种完粮食、磨完面，才能做一碗面条给你。在等面条时，实在不忍心看到周围乱乱哄哄的等座的人，几次催促服务员赏我们一碗面条，我们就可以给他们腾位子了。面条一点也没有老北京炸酱面的劲头儿，太难吃了。强烈建议想吃这一口儿的同志们，去“海碗居”尝尝什么叫炸酱面。当然也有一样东西可圈可点，就是酸辣黄瓜皮。;口味0(差);环境0(差);服务0(差)
08-03-09;精灵猫猫;今天特想吃炸酱面这家店总是经过但没来吃过，所以今天特意过来尝尝电视上介绍还说这家不错呢。晚上来的时候吃饭的人特多还需要等位。要了一盘宫爆鸡丁，红烧茄子，2碗炸酱面，和一份清远鸡。总的来说宫爆鸡丁没什么可说的是个家常菜馆都有这道菜，红烧茄子做的一般还没上桌光看样子就知道不是我想要的那种了，炸酱面的肉丁也太瘦了咬着都费劲，凉菜的那份清远鸡不好吃，没有味道。吃完了面有点撑想原汤化原食来碗面汤，结果服务员还不愿意给我端，催了N遍才给我弄一碗，结果还不给我勺。我说让他取了勺我好分，服务员居然告诉我为了我这个勺还要在跑到楼下的厨房，他不想去！真晕！！;口味2(好);环境1(一般);服务0(差)
08-03-06;hyde0429;电视上推荐过的餐馆中午人具多 座位还特别挤招牌的炸酱面----手擀的宽面条  酱里面有还算大的肉丁 （上电视的时候店家介绍是用肥瘦均匀的五花肉作的肉丁 估计全世界只有那天的主持人吃过 我们吃的都是较硬的瘦肉丁......）在来五小碟拌菜：黄豆 黄瓜丝 小葱 心里美 豆芽 8元一碗 足够分量 不过吃到最后很咸其他的炒菜 菜量大 价格适中 很值;口味2(好);环境0(差);服务1(一般)
08-03-01;夜明小珠珠;在包间吃的，最低消费500元，感觉超值，东西好吃量又大挂炉烤鸭烤得恰到好处，外焦里嫩，配上葱丝黄瓜条，美味啊，不像有的饭馆烤的鸭子皮咬不动松鼠鳜鱼是我的最爱，大厨刀工不错，菜端上来让人这叫一个有食欲，造型规整，色泽鲜亮，酸酸甜甜，外酥里嫩它似蜜，传统菜，据说这道菜是慈禧老佛爷命的名，甜口的羊肉片，好像是里脊肉，嫩嫩的很好吃，虽然是纯肉的，但是一点都不油腻鸭三样，是鸭心、鸭肝、鸭胗酱爆的，味道浓郁，软硬适中，火候掌握得刚刚好，鸭肝不碎，鸭胗不硬木瓜鱼肚，端上来这一大盘，鱼肚洁白配上橙黄的木瓜，相当漂亮，鱼肚不腥，还有木瓜的清香味，一道美容菜，女生可以试一下竹筒牛蛙，牛蛙很嫩，汤很鲜，相当不错唯一不好的就是乌鱼蛋汤，我怎么就觉得和酸辣汤没区别呢;口味3(很好);环境1(一般);服务2(好)
08-02-24;晴朗的鑫;下了夜班已经到家门口了，忽然肚子咕咕叫，于是掉了个头又回来吃碗面。我和猪头都已经吃过晚饭了，于是就点了两位面，一碗三鲜卤，一碗西红柿的，一个赛着一个难吃，面条不筋道，卤也不香，温温的一碗，赶上今天天特别冷，吃着一点都不舒服，很失望。还点了一份炸灌肠，半天也没上来，可能我们点的东西比较少吧，面条就催了半天，又催了一遍灌肠，结果过了半天问我们是不是已经退了？？？我心中的一团怒火呀~~~~~最后告之没有了，NND，以后我要是再来这吃饭我就不姓梁！！！;口味0(差);环境2(好);服务0(差)
08-02-23;新加坡的姐儿;是以为从上海来的朋友坚持说要到这里吃饭...说北京菜做得顶呱呱... 后来也应为得等其他的人所以饿昏了菜也点得比较多...后来因为发现他们真的价廉物美... 打包了好多食物呢!!  最近又想约朋友去了!;口味4(非常好);环境4(非常好);服务4(非常好)
08-02-18;沐沐爱自游;这家店离我家很近,所以经常去吃!个人非常喜欢宫保鱼丁和凉菜酸辣黄瓜皮,白干晾肉也不错,总体来说还可以!;口味2(好);环境2(好);服务1(一般)
08-02-01;JenniferXing;在琉璃厂附近算实惠的老字号，环境风格很老北京，古香古色的，老北京四合院风格，也就是花鸟鱼虫必备，还要有树和天棚——花草，鱼缸，鸟，虫子老浒记全都备齐了；椅子的椅套也是书画的怀旧风格，饭点人太多了，很是喧闹，服务也就跟不上了，要不是在附近逛游，真遭不起这罪；晾竿白肉，最是优秀，尽管肥，但是一点也不腻，大爱呀！尤其是晾竿白肉的蘸酱， 蒜泥味十足，一层红油，很香；酸辣黄瓜皮，非常爽口；菜价都十分的便宜，举例：鱼香肉丝，7块钱一份；瓦片鲈鱼，38元，又便宜又好吃，鱼很嫩，喜欢里边的笋片黄瓜；红焖碟鱼头，甜咸适口，肉很爽滑，鱼的骨头咬下去都是滑滑的鱼油；椒盐鸭架，香酥的鸭架裹上椒盐炸的，金黄酥脆，ms他家的当家菜；炸酱面，最是有名了，有很多菜码伙计麻利的倒进面里，拌上精制的酱，满满一大碗，喷香~;口味2(好);环境1(一般);服务1(一般)
08-01-24;白衣丫丫;这里的炸酱面非常好吃，但是服务态度非常非常差！我差不多等了1个小时才等到我们的炸酱面，不知道是不是饿极了才觉得好吃的。反正这里的面还行。但是如果你没有足够的耐性，建议不要去。否则会让你发疯的。;口味2(好);环境1(一般);服务0(差)
08-01-22;为爱吃狂上一当;走过路过，从没惦记过。没吃过的馆子从不介意，何况同事盛情邀请，嗯，还真不违背原则。凭印象点了个鱼头泡饼。众人七嘴八舌依着各自喜好点了一堆。鱼头泡饼，肉少味淡一盆汤，饼不筋道，不如旺顺阁的香。水煮鱼，鱼肉裹了太多的面，不如红京鱼的香。这么比似乎不大厚道啊，呵呵，那说说它家的推荐。宫保虾仁，凑合，相当凑合，酸甜，是那味儿。黑椒牛肉，比我做的强，我不会用嫩肉粉。其它的.....就记得凉菜了，芥末墩、仙人掌，没啥技术含量。嗯，刀工不错。说好的大概都是觉着便宜吧。人均30不到，就请客而言，基本上算白请，哈哈。;口味1(一般);环境1(一般);服务2(好)
08-01-21;９月２２日;中午同事请客，离公司不远。食堂一样的饭馆。黑椒牛柳滑粉太多了。吃起来黏糊糊的。鱼头泡饼太咸了。宫保虾球里面的虾肉太小了。汁勾芡的太甜。很一般的地方，人还真不少。因为便宜吧。大概。上菜很慢。服务员基本处于混乱状态。;口味1(一般);环境1(一般);服务0(差)
08-01-08;珊珊210;两年前去过一回，那顿饭吃的什么已经没有印象了...上周又被朋友带到那里吃饭....由于最近爱上鱼头泡饼了，先点了一份，盘子那叫一个大啊，呵呵，导致后来都放不下了.味道一般吧晾杆白肉 朋友特别喜欢吃，但我实在吃不下那咱白白的肥肉，虽然都说不腻吧。因为喜欢咖喱，所咖喱炒饭觉得很好吃.对了对了，在那第一回吃了宫爆鱼丁，好像才6块钱一份，还挺好吃的。嘻嘻菜做的味道挺好，也不贵。经济实惠~！;口味2(好);环境1(一般);服务1(一般)
07-12-03;非琪;味道还好吧，中规中矩的，至于里面的北京小吃，对于不常吃的人，能一次都吃到也算是不错。但是要是吃味道正宗的，恐怕还要一家一家去找。只不过这里的环境实在是太嘈杂和拥挤了，不适合聚餐，因为坐在一桌说话都听的不是很清楚，不过也是没办法的事：火啊！;口味2(好);环境1(一般);服务1(一般)
07-12-01;prettyduo;旅游专门看了点评去的吃了几个没有听说过的小吃结果看着旁边桌子点的各种各样超级诱惑的菜....炒红果，装在个小玻璃碗里，像山楂一样，算是甜点了炒咯吱，据说是豆制品，菱形的，黄黄的炸出来的，份量不小，以至于没有吃到炸酱面红烧狮子头，论个卖的，味道中规中矩，还可以吧，下面有片菜还有一个名字忘记啦，是豆渣做的，味道很怪，不过还好，就是有点油点完才发现这顿为了没有尝尝吃过的小吃点的菜组合起来很不科学呵呵，不管了感觉北京的小吃油炸居多，这点不太科学味道倒还都可以就餐不是饭点，下午34点那会儿去的，所以服务还好，旁边食客依然不少;口味2(好);环境1(一般);服务1(一般)
07-11-29;大嘴康;这家的菜品不错,京味十足!很有特色的地方.喜欢这里!这里的炒疙瘩特别的好吃!还有糊塌子,都是值得推荐的东西!~~还有很多,名字说不上来啦~;口味2(好);环境2(好);服务2(好)
07-11-28;狻猊;刚去了回来，快9点多了，店里客人已经不是很多，零散的几桌。服务员都坐着聊天吃零食。点了麻豆腐和炸酱面。这些在其他店里3分钟内铁定上来的菜，等了20分钟还没上。催了服务员，说2分钟内就好。结果又10分钟。站起来走人。建议大家都不要去，这个店的味道不知道，但是服务实在太差了;口味0(差);环境1(一般);服务0(差)
07-11-27;藤萝花雨;超级便宜的店,我们家三口一顿晚饭吃家常菜,也就吃50块钱的,晾杆白肉做的很精致,没吃过的可以尝试尝试,糊塌子做的也不错;口味1(一般);环境1(一般);服务1(一般)
07-11-25;anyanyaya;以前经常吃，家常菜都不错，自从虎坊桥撤店后因为离得远就没去过。喜欢他家的糊塌子，老公属于在吃的方面比较挑剔的，他在虎坊桥那家吃过一次就一直惦记着！时不常的提起要吃糊塌子。;口味2(好);环境1(一般);服务1(一般)
07-11-20;wawa_yu;起初以为建在琉璃厂旁的店多老外去消费会变得比较贵，去尝过才发现完全不是那样一回事。大众的消费，份量又大，随便点一个菜味道都好，服务员帽子上都有条长长的辫子，挺有特色的。;;;
07-11-17;小熊猫0510;说实话,味道真的不错,比较讨厌吃面的熊猫也不得不说声好。环境也很棒。特别是一进大门，简直就是一个道地的老北京民居阿，真是要好好赞扬一下装修的人。不过，比较遗憾的是服务，感觉服务员呆呆的，态度比较生硬。还有就是感觉里面摆了那么多个玻璃大鱼缸有点不伦不类，难道老北京民居里面也有大鱼缸？？？;口味2(好);环境2(好);服务1(一般)
07-11-14;latra;第一次吃炸酱面是在正阳门酒家，十分十分的好吃，吃完后连点了的烤鸭都没吃多少了，第二次就在老浒记吃，真是难吃得到家了，把炸酱吃完就算了，实在受不了了！;口味0(差);环境1(一般);服务1(一般)
07-11-08;劳尔婷;两个外国朋友住在附近，就带他们来这吃了炸酱面。服务真是没得说，超级超级差，服务员超级多，都傻站在那里。进门没人招呼，坐下没有菜单。炸酱面做得也就那么回事儿，蒙蒙没吃过的差不多了。再也不去了。;口味1(一般);环境0(差);服务0(差)
07-10-19;chengbao;第一次去 服务质量超差劲 我们进来也没人理 而且那时人并不多 服务员都在一边发愣 最可怕的是大庭里有很大很大的噪音 应该是海鲜区养鱼的水泵发出的 还有电流声 我们找了个最外边的桌子 噪音还小点 点了晾杆白肉 姜丝鱼片 南瓜排骨 藕片 日式炒饭 菜量真的很大 很实惠 晾干白肉沾汁吃味道不错 甜甜的南瓜排骨味道一般 肉也不多姜丝鱼片炒菜师傅可能忘了放盐了 没味儿 我们是沾着晾干白肉的汁吃的 呵呵 日式炒饭非常难吃 千万不要点 我们花了95   那个噪音到最后都在响 跟服务人员说 他们都成痴呆状 装听不见 听多了肯定减寿命;口味1(一般);环境0(差);服务0(差)
