time;user;text;score1;score2;score3
06-08-19  更新于08-19 18:21;lacuna;前年老爸过生日, 冲着晋阳饭庄的一根面的名头去吃了一次, 感觉还可以吧,属于那种算是中规中矩的,服务员看起来虽然比较国营,但也实在. 今年, 老妈过生日, 想再去一趟, 打电话过去预订, 先被告知, 包间的菜价要高于大堂, 咬咬牙忍了, 后又被告知, 不单单是菜价高, 还设了最低消费. 偶真的有点怒了, 问他们这么做不是等于变相收取包间费吗? 答曰: 他们不收包间费, 只是因为包间的环境比大堂好, 而且还一再强调他们这里一直如此, 以及他们这里和别处不一样!! 说他们这里一直设最低消费, 明显在说谎, 因为之前,给我父亲过生日的时候就没有听说过, 而且当时点菜的时候, 给我印象很深刻的是, 服务员提醒我们不用点太多, 太多我们会吃不掉, 当时我们也是订的包间啊. 难道晋阳饭庄在2年之间易主经营了??? 至于他们说, 他们这里和别处不一样是什么意思, 我就不得而知了.  我就不懂了, 用2种菜价不同的菜谱还不能体现其包间的价值吗??!! 印象中设置包间最低消费是违反有关规定的. 难道他们一直跟我说他们这里跟别处不一样是指他们可以不遵守国家的规定吗?引用 "1999年北京市商委出台《北京市饮食业实施经营服务规范化管理的有关规定》。其中明确规定了“经营者应当遵守公平、自愿的原则，不得强行销售、强行服务，不得设置最低消费或强迫消费者接受规定的价格及其他不合理的条件。”如果商家要求最低消费，消费者可以据此提出赔偿。" 在纪晓岚的故居用这样不诚信的经营态度, 真够丢人的!!!;口味1(一般);环境2(好);服务0(差)
06-08-18;iveena;凉拌拨鱼很好吃，小炖肉刀削面和炸酱很不错。过油肉啊、香酥鸭啊、晋阳羊肉啊什么的都不错。可以一吃再吃，价格实惠量又足。;口味3(很好);环境1(一般);服务1(一般)
06-08-15;飞虫小希;姥爷过生日去的,很多人吃饭就是会吃了很多种,最后一种也不记得了,总的来说还行吧,因为据说是纪晓岚的故居,所以一进去感觉很有文人气质,嘻;口味2(好);环境3(很好);服务2(好)
06-08-14;strl522;去前电话问过知道人多就早到,到时还以为店家为上座才这么说.因为当时店里没什么人,找个安静的地坐下,一会就人满为患才知道厉害.点了香酥鸭,味道好极了,皮脆肉嫩.连骨头都是酥的.还有我喜欢吃他们的黄米枣沾糖,好好吃,颜色鲜艳,枣甜米粘 沾上点糖,我喜欢死了.都说山西面食好,不由得主食点多了.但刀削面,三鲜面味道都不错.吃过饭还会送纪晓岚故居的门票(就在旁边).;口味3(很好);环境3(很好);服务3(很好)
06-08-02;sidney_119;喜欢这里的招牌菜香酥鸭~3个人吃半只（没吃下去）吃到后面可能有些腻。不过确实在北京少有的正宗山西风味哦，我去的那时，还能进纪晓岚故居呢~别有一番情调啊;口味3(很好);环境3(很好);服务2(好)
06-07-24;戒糖小蓓;真是抽筋了我居然会想去这种地方吃，竟忘记我是不喜吃面食的了店家为了赚钱连过道都摆满席位真是可笑历尽艰辛总算等到了位子，这期间跟同在等位的外地人士攀谈，发现竟是山西慕名而来的游客，昏到～名气真不小瓦～点了一桌招牌菜，上来就傻了眼，老油了都～能吃么这个，结果基本没人敢动筷子，尤其是那个鸭子还有过油肉，老恐怖了，，，大学士难道是油泡出来的？还以为是粗茶淡饭养出来的呢，，，;口味0(差);环境0(差);服务1(一般)
06-07-19;羽清;很久前去过，三个人，要了服务员推荐的几个菜。感觉都没什么特色，现在也回忆不起来。只记得有个特色的鱼，价格比较贵，吃起来什么特别的感觉都没有。而且，餐具也很简单，就是白盘子。饭店无非就是口味和环境，但这个饭店都没有。或许去那里只合适要一大腕面，花上十几块就走人的好吧。;口味1(一般);环境1(一般);服务1(一般)
06-07-16;稀  饭;好久没来老店了，感觉味道差了很多，最爱的刀削面面不筋道卤也没味，但人还是一如既往的多;口味1(一般);环境1(一般);服务1(一般)
06-07-03;小们儿;昨天晚上去的，点完菜后都已经一个多小时了，还有一道过油肉没上，问了服务员以后才给端来，味道没有想象中好。香酥鸭的味道真是不错，其他的就比较一般了。;口味1(一般);环境1(一般);服务1(一般)
06-06-30;麦田守望者_琦;不错的馆子，爱吃香酥鸭和小炒肉，要面条从不要卤，直接用小炒肉当卤味道更好，经常路过，没事就拉人去吃吧，呵呵。;口味4(非常好);环境4(非常好);服务3(很好)
06-06-05;白菜豆腐白菜豆腐;说去已经很多次了,终于去成了,点了半只香酥鸭,凉菜有大拌菜,听清爽的,不错但是体现不出来特点,还有一个山西小枣,估计就是袋装的,一打开就成的,并不是山西枣,山西枣应该很甜,还有一个小肚,在菜牌上是在特色菜一栏内,结果就点了就上当了.回过头来再说热菜,香酥鸭不愧是招牌,香香的,沾酱卷饼又不腻,有水准.要了个平谣豆腐,不难吃倒是,就是不知道和平遥有什么关系,那我去过,豆腐不是这种做法.不过去晋阳我主要还是应该吃它的面食,我们还要了一个三鲜炒猫耳朵,一个忘记名字了就是用黄粘米和小枣蒸出来的,都很好吃.下次还可以去试试别的,对了后来又追加了一碗三鲜的打卤面,有意思在面和卤分开收费,面好象是3块,卤是10块,面特筋道.我应该改名字叫"不吃正好,一吃就多".;口味3(很好);环境1(一般);服务2(好)
06-05-23;兔兔兔兔兔兔兔Za;环境不错，但菜没有自己常去的一家山西菜馆正宗，人很多，估计大家都是冲着老字号去的;口味1(一般);环境2(好);服务1(一般)
06-05-13;jekl;装修的不错，还能去边上的纪晓岚故居转转，香酥鸭非常好吃比烤鸭好的多，其他的特色菜也都不错，面做的非常好，非常适合和老人一起去，每次去的时候那的老人都很多;口味3(很好);环境3(很好);服务2(好)
06-05-08;七禧泠泠;奔着久负盛名的香酥鸭去的，果然名副其实的好吃！鸭皮入口即化，鸭肉也嫩，且并不油腻。凉菜里推荐芥末鸭掌，干爽味正，不像有的地方做出来都是湿漉漉的，白不刺啦的，像被漂白过。刀削面口感筋道，卤汁咸鲜。猫耳朵却一般。总之，这家老字号确有过人之处，让人觉得来得很值，不会有像吃“狗不理”那种上当受骗的感觉！要注意的是，这里人气火爆，所以吃饭要趁早。我们不到中午十一点到的，里面已经基本满座。用完餐出来时，等座的人已经排大队了！;口味2(好);环境2(好);服务2(好)
06-05-07  更新于05-07 21:07;babyxi;里面好像上岁数的人挺多的，中午12点不到就去了，但是还是等位等了半个多小时！趁着等位去了纪晓岚故居，但是太小了，只有一进的院子！要是花钱6元还是不值！点了大家推荐的菜，香酥鸭，鸡丝拉皮，过有肉，猫耳朵，拨鱼等！还是有自己独特的味道，不错，想吃这一口的还是值得一去！但是对于吃饭要算计热量的人，还是太过油腻了！车位挺多，但是要缴费！路口标志不明显，我们还不小心违了章！;口味2(好);环境2(好);服务1(一般)
06-05-07;好吃老;“五一”请客本打算在晋阳饭庄，四月十号打电话去，竟被告知包间早已订满了。四日逛完天坛顺路过去，还不到十二点，又是客满，等了大约半小时才有座位，可见他们家的火爆程度。一只香酥鸭，一盘肉丝温炒粉皮，一份清炒芦笋，其实已经饱了，还是又点了一份闻喜饼。老爸老妈都说好吃，但大家都吃不下了。老爸还念念不忘他家i的烹炸虾仁，我只好说下次吧。我对老爸老妈说，以后节日要在这儿请客，至少要提前两个月。;口味2(好);环境2(好);服务2(好)
06-05-06;vx;要了半份香酥鸭，两个凉菜。刀削面和一根面。卤确实不便宜，所以就要了一份。面食不错。鸭子不太油腻酥酥的 呵呵 就食品来说很不错。如果按照服务来说的话给一般算是客气的了。;口味3(很好);环境1(一般);服务1(一般)
06-05-05;美食我都爱;又是个名气大过味道的地方，请客应该是够面子了，至少是个老字号；总觉得山西不是个富裕的地方，这样的地方就不会有很诱人的吃食，果不出所料呀，全是面。过油肉是山西的特色，点了，味道还好，但后来发现所有肉菜的嫩肉粉都太多和淀粉糊裹的太中！面的感觉一般吧，卤太贵了也，不推荐什么炖肉的卤，不好！;口味2(好);环境2(好);服务1(一般)
06-04-27;vivivivi123;香酥鸭不错，别的我觉得味道一般。;口味1(一般);环境1(一般);服务0(差)
06-04-27  更新于04-27 15:39;xulee;上星期天估计是好日子所以有人在那摆喜宴，因此有不少人等位，因为风大也就懒得动换就在那等，过了半个多小时喜宴开始撤了上座就快了，上到二楼估计是没来得及打扫，满地的花生瓜子壳感觉真不好，不过人家也是好意怕食客等。落座后点了香酥鸭90，干炸丸子22，三鲜卤10及大碗刀削2，价钱真够不便宜的。说真的香酥鸭不好吃，虽然真的很酥但是个头小而且肥，要不是它的粘酱味美我是绝对不想吃的，对了光有酱还是很腻，还得粘点醋解腻。干炸丸子不错，很脆不过也很腻，本来就挺咸还配椒盐，真够累赘的。真不明白山西菜怎么会是那么油腻的。三鲜卤料挺多虾仁、鱿鱼、海参、木耳、鸡蛋，不过配一碗虽说是大碗量跟小摊上小碗的还少刀削面，感觉是主次颠倒了。反正没去过了，路过尝尝，感受一下还好，不过觉得一般P.S:在那消费还是可以免费参观纪晓岚故居的，就是跟迎宾小姐说想去参观，她就会给你一张免费参观卷，多少人都可以;口味1(一般);环境2(好);服务1(一般)
06-04-20;乖眯;香酥鸭很好吃！！但是吃多了就腻了！！可是吃一回还想去！！刀削面很好可是配料很贵！！;口味2(好);环境1(一般);服务2(好)
06-04-16;坦克？;吃过2次了，鸭子是必吃的，其他的如过油肉，闻喜饼，猫耳朵就不是很好吃了，面条还不错。旁边有纪晓岚的故居，就是要花门票钱，记得是6还是8元，其实就是一个院子了，很小的，适合排号的时候去看看。;口味1(一般);环境1(一般);服务1(一般)
06-04-05;wenwen1983_mini;很赞啊吃的不错 环境不错 服务也到位，偶是家庭聚会来滴，正赶上当时上映铁齿铜牙，更喜欢这了...;口味3(很好);环境3(很好);服务3(很好)
06-03-27;带鱼的小晶;淡绿色的墙壁,淡绿色的桌布,感觉很温馨,让人心情平静! 这里的香酥鸭很好吃,真的是又香又酥,赞! 晋阳时蔬,吃不惯,苦瓜味香椿味比较重! 蒜茸芥兰很爽口! 刀削面,好吃,三鲜卤做的很入味啊(面条和卤分别算价钱的哦)! 对了,西瓜汁不要点啊,加了水,味道很淡!;口味2(好);环境2(好);服务2(好)
06-03-17;sabrina1126;我个人认为这里的香酥鸭没有白广路分店的好吃。;口味3(很好);环境4(非常好);服务3(很好)
06-03-03  更新于03-14 09:00;bessyye;从小吃到大，到现在还在吃，好吃的就不赘述了，只有自己尝了才吃道，山西的面食真叫绝！;口味4(非常好);环境4(非常好);服务2(好)
06-03-08;奥拓;环境很不错。我父亲过生日我们在三层的一个包间用的餐，价格比较贵。三层和一层价格不一样，据服务员说三层的菜量大所以贵。“香稣鸭”是招牌菜，非常好吃；“长寿面”也叫“一根面”技术含量很高，一根面就是一碗，为了证实我们特意倒了一下。汆卤是要单点的，单付钱。卤的味道不错，就是贵了点儿。;口味2(好);环境3(很好);服务1(一般)
06-03-02;李鸿章大杂烩;环境相当的好，口味情理中的好，服务出乎意料的好，喜欢！国营的领班大姐极端庄的指挥着外埠的小姑娘、小小子们，细致到位而不显殷勤，喜欢！餐具干净，边缘齐整，没有水渍，台布一客一换，洁净整齐，没有油渍，喜欢！尺余长、筷子般宽的刀削面，不知多长的一根面，实实在在的真功夫。给个链接吧：www.jinyangfanzhuang.com(另：汆卤小贵，但可两碗面要一份拌料）;口味2(好);环境4(非常好);服务3(很好)
