time;user;text;score1;score2;score3
09-11-27;y独活草r;因为是一个人去的，所以就点了招牌的极品蟹黄烧卖、炸三角和桂花坛子鸡，这三个都很好吃。烧卖是用一个很小的蒸笼放的，在馅料的表面和中间都有蟹黄，趁热吃，口感很好。炸三角真的是炸的恰到好处，咬上一口能感到有卤肉的汤汁，韭菜也没有过火，面皮也刚好成金黄色，强烈推荐。桂花坛子鸡感觉一般，不过感觉比喝粥好。总的来说感觉不错。;口味2(好);环境2(好);服务1(一般)
09-11-27;太阳下的雨人;都一处的烧卖最好的还是馅，搭配上手工制作的皮，还有老一辈传下来的蒸功夫，堪称完美，但是对于我这种负收入者，也只能是偶尔小吃一下，呵呵.;口味2(好);环境2(好);服务2(好)
09-11-26;TXX0312;从小我就爱吃这里的烧卖。记得小时候妈妈让我来买烧卖时，还没到家呢，已经被我吃掉一半了！昨天有机会又尝到我爱吃的烧卖。烧卖三鲜的最好吃!小吃豌豆黄杏仁豆腐！;口味2(好);环境1(一般);服务1(一般)
09-11-26;太阳西边出;昨晚和同事一起去吃的，还不错因为是晚上吧 一进去就有位了。之前去都是因为中午队实在排得太长了，就放弃了。要了一笼素馅的 味道真不错，而且里面还有一种感觉脆脆的菜不知是什么菜，反正是特好吃。不过要了两碗杏仁豆腐，感觉就很一般了。烧卖的味道的确不错。下次还要尝尝别的馅。;口味2(好);环境2(好);服务2(好)
09-11-25;欢儿_;陪朋友一起逛街，朋友想吃这家，顺便逛逛前门中午12点多到的，这时候人已经排到了门外，还好前面的速度进行的比较快，那天天气还算暖和，所以减少了不少在室外等待的痛苦。东西点了两笼烧卖，一笼猪肉大葱，一笼三鲜，烧卖馅料很大，皮也很薄，味道还好，三鲜的里面有虾仁还有很少的海参，不过我还是喜欢吃猪肉大葱的呵呵，其实对带馅的东西感觉都一般了，从小就不爱吃包子饺子之类的呵呵。凉菜，乾隆白菜，其实就是芝麻酱加了糖稀释然后拌白菜心，味道一般吧，有点过天。还点了一个蘑菇类的素菜，味道比较清淡。炒肝挺让人失望的，虽然我没有品尝，但是里面的干货实在是太少，剩下全是浆糊，不值。;口味1(一般);环境1(一般);服务1(一般)
09-11-24;sean158;很有名气的老店，菜品还是有些特色的，但是主打品种烧麦却不是我喜欢的。陪老婆来转转，这里不像前门一带其它的著名店铺一样，北京人不多。;口味1(一般);环境1(一般);服务1(一般)
09-11-24;雾雨胭脂;前两天去的，环境还可以，三鲜烧麦好吃，没有想象的那么油，干炸丸子推荐，外焦里嫩。在前门地区算是一个不错的比较便宜的餐厅了。;口味2(好);环境2(好);服务1(一般)
09-11-24;ssfll;百年老店  卫生不是很好有苍蝇。服务一般 价钱不菲。但味道还可以。虾仁烧卖还不错适合尝味  是凳子不是椅子;口味2(好);环境1(一般);服务1(一般)
09-11-24;劳瑞尔;同事一起去吃的环境一般 烧卖很好吃 三鲜的味道不错 去吃时是吃过饭后没多久 所以就没吃多少东西还喝了粥 外地游客相对多一点 人不算太多;口味2(好);环境1(一般);服务2(好)
09-10-14  更新于11-24 11:04;潦潦草草;总的来说味道是不错的，烧卖没有让人失望，尤其喜欢三鲜的，每个里面都有大虾，还有好多吃不出是什么，不过价钱也挺贵的，尝尝鲜可以，不过不适合经常去吃，烧卖是现包的，等的时间比较久，其他的不敢恭维，价格不便宜，味道还一般，还是不要吃的好！去的时候不能刷卡，不能积分，有点亏啊，呵呵！;口味2(好);环境2(好);服务1(一般)
09-11-24;koella;这里的烧卖真是做的不错，不愧为北京的老字号啊，不过这次搬回前门来，价钱贵了点，主要是招呼外国人和外地游客的，不过味道还是好吃，喜欢三鲜的;口味3(很好);环境1(一般);服务1(一般)
09-11-24;楽妮儿;呵呵老字号都不便宜呢，点了最贵的蟹黄馅的，里面还有螃蟹壳儿的碎片，晕有个6种陷一笼的可以省的买6笼都尝到了挺好的荔枝虾仁也不错，这里外地外国食客蛮多的呢，开始以为上面的面粉没有熟，后来被告知就是这样的，全都没有吃上面的干面;口味2(好);环境2(好);服务2(好)
09-11-23;mangobb;在前门大街上的老字号，很容易发现。逛了大半天故宫，脚酸，正好找个地方歇歇~~楼下有人招呼，乘坐电梯上楼，找了一个靠窗的位置，点上一笼三鲜烧卖~32一笼，另外一次性筷子1元/付。被告知烧卖是现做的，可能需要20分钟，请耐心等待。无所谓，正好想休息一下~一会，估计10多分钟的样子，烧卖就被端上桌啦~一笼有10个，每个烧卖里面有一个完整的虾仁，还有肉，香菇之类的，味道很好，烧卖做的像一朵花似的，有N多个褶子~服务不错，环境也很好。如果有拼盘的烧卖(各种味道都来一点）就好了~;口味2(好);环境2(好);服务2(好)
09-11-23  更新于11-23 09:37;胖包包;记得小时候 只要去大栅栏肯定来都一处过过嘴瘾那时候的人多缺油水啊这周末带着外地朋友去逛街进去这家“新”店又回味了一把人太多了几乎都是拼桌（饭点能有座就不错）按照儿时的记忆我们点了三鲜和猪肉的迅速消灭 立马走人 就当吃了回文化吧要真当饭吃 人均80可以吃饱以这等人多的饭馆服务水平在北京现在为数不多的国营点里就算可以了别有太高指望因为人家不愁没客人哪从没见过空的时候价格比20年前涨了2－3倍和收入的增长幅度比一下可见从前是多么的高消费或者说从前是多么巨大的卖方市场从这点看 我们还是要支持改革开放啊;口味2(好);环境1(一般);服务1(一般)
09-11-21;甜枣和蜜桃;周三趁着没事，和gg、pp以及lg一起去前门大街转了一圈。别说，自从前门修缮过后，这还是头一次呢。不知道是不是因为不是周末，街上的人不是很多（朋友说其实平时人也不多）。很多古色古香的店铺挂着一个个洋牌子，感觉怪怪的。到饭点了，一行四人进了都一处，咱也尝尝老北京的老字号。强力推荐乾隆白菜，很香甜，很脆。看起来好像牛板筋。三鲜烧卖和猪肉大葱烧卖都还不错，32米和28米。干炸丸子没啥意思，虽然是店里的推荐菜。杏仁豆腐10米一碗，绝对不会再点了。哦，对了，羊油炒的麻豆腐味道还不错哦～～15米。;口味2(好);环境1(一般);服务1(一般)
09-11-20;梓祺_lovely;因为在前门嘛，所以这家店很火~~每次来几乎都需要拼桌吃饭。个人比较喜欢吃烧卖，呵呵，薄薄的皮裹着大大的馅儿，别提多香了。还爱吃杏仁豆腐、豌豆黄，老北京的东西~~装修完之后，还没去过，改天尝尝去;口味2(好);环境1(一般);服务1(一般)
09-11-20;加菲爾德里;陪同臺灣朋友看天安門,然后逛前門.來到這裏,已經開始在門口排隊.我以迅雷不及掩耳盜鈴兒響叮當芝士,衝上剛剛對外開放的二樓.此時剛剛11點20分.迅速的霸佔了一個桌子以后,開始點餐.服務生拿來菜單,普通燒賣就好.鮮蝦的估計海邊來的人喫不慣的.要乾隆白菜,這個上來一搶而光.還要了各種拌菜和扎灌腸.以及要了黃花魚,味道不是很好聲了.還要了樟茶鴨,結果到結帳還沒有上來.最后再三催促,才耑上來.可是竟然不是很熱.明明不是說剛剛下單才做的,怎么會不熱呢!原來是服務員給忘記上菜了,就在風道里擺着.讓他們退錢也不退,態度還很惡劣.領班說就是不能退,然后我用擕程打折,還一肚子不願意.問來問去的耽誤時間,故意的.然后還罵一個服務員,明明就是罵給我听.最后我告訴她一句話這年頭,工作不好找了,自己悠着點兒!唉,出門的時候 看見一個老爺爺和老嬭嬭對著一個小服務員說妳們這個老字號 除了字號,什么都沒有了要反思啊!這么吃老本兒 早晚要完蛋中國都老字號 都是讓一些沒文化的給霸佔了@@樓下的酸梅湯買的可真是不便宜,10塊.綠豆冰棍,批發5毛,這裏賣兩塊,呵呵.;口味4(非常好);环境2(好);服务0(差)
09-11-20;距离你的美好;这里也会死我常去的地方，都一处烧麦馆这几个大字，心里就由衷的喜欢，这可能也是北京文化之一吧！！！！！但是我是不吃烧麦的，我不习惯哪个味道，却呀每天帮同学带，不过这的生意还是很好的啊！;口味3(很好);环境3(很好);服务2(好)
09-11-20;没有鱼丸;老字号就是不一样啊，很早就听说很火，果不其然，排了n久的队啊~~但是还是比较值得的~猪肉烧卖28米/笼 ， 三鲜的32一屉，炸三角6米一个， 外酥里嫩很不错，个虽然不大但是挺好吃的，炒肝12米/碗。服务员忙的紧，但是服务态度还算可以。;口味3(很好);环境2(好);服务2(好)
09-11-20;waicheng_雪;很早就听说都一处的烧麦好吃啊。前不久趁着爸妈来北京玩，我们三口就一起去吃了一顿。可能因为是非周末吧，人很少。烧麦要的是猪肉的和三鲜的。味道不错，薄皮大馅，馅料很实在，量也挺足的。点完菜服务员说需要等20分钟，因为烧麦是现做的，但事实上很快，最多5分钟就上齐了。我们去的时候已经是重新装修过的了，装修前曾路过那里一次，那时候感觉门面挺大的，而且门庭若市。现在的门面感觉不如以前大气，不过这不重要啦，重要的是口味嘛。感兴趣的亲们有时间去尝尝吧。;口味2(好);环境1(一般);服务1(一般)
09-11-20;ann78ping;几年前在大栅栏逛街的时候吃过一次。当时听说是和全聚德、东来顺一样是北京的老字号，就进去了。人很多，我们那张10人桌有4伙人拼桌。价格嘛，相对老字号来说挺便宜。但是味道嘛，盛名之下其实难副，就记得里面的葱好像不少，我个人觉得还不如某些清真馆子的烧卖好吃。当时我们拼桌的一个老太太还一边吃，一边抱怨说，越来越不好吃了，哈哈。;口味1(一般);环境1(一般);服务1(一般)
09-11-20;yy明天吃什么;以前跟妈妈去吃的···味道还行但我觉得还是饺子好吃哈哈排队的人还特别的多！老字号就是不一样啊三鲜馅还真是不错···;口味2(好);环境1(一般);服务1(一般)
09-11-19;馋嘴巴佬;装修完第一次去，环境比以前好多了，服务也比以前好了。可贵的是烧卖的味道没有变，价格虽然比以前高了些，也在情理当中。猪肉大葱28米一笼，三鲜32米一笼，味儿都不错。凉菜乾隆白菜15米，汁是用蜂蜜加芝麻酱调的，微甜，很爽口。桂花坛子鸡18米，一般，糖桂花热吃感觉怪怪的。杏仁豆腐8米，还行。总的来说没失望。;口味2(好);环境2(好);服务2(好)
09-11-19;djdjdjdjdj;和同学一起吃饭时选的地方，烧卖味道不错，三鲜烧卖里面还有虾仁，也算老字号了，携程卡能打9折，可惜没有用大众点评卡积分。;口味2(好);环境2(好);服务1(一般)
09-11-19;蛋蛋in北京;老字号就是不簡單，從門口到里頭都是滿滿的人~~有外帶的有內用的!~我們排了大約半小時，才等到位子了!! 價格也不貴，老字号很公道點完菜先結帳，因為人太多，服務員太少....看服務員忙的從來沒見到休息，就感受到服務業的偉大！帳單回來，上面寫著"用餐愉快"...真是太妙又少見啊!!~ ^_^特色之一，咯吱盒醬肉捲餅，就如同吃北京烤鴨一般，把東西包起來吃!~主要是那個咯吱盒，真酥，又香第二道菜是三果醬爆雞丁，这三果我只吃出了二种，核仁和腰果，第三种好像是荀还是什麼水果之類的...做的很好吃，就是口味重了點~咸....下飯應該合適點!~如果怕辣又想吃炒雞丁的朋友，这道菜是不錯的選擇!!傳說中最好吃的燒賣~听說師傅还數次到日本傳授燒賣密技喲!!~ 果然是皮薄餡多料實在!!!;口味4(非常好);环境3(很好);服务2(好)
