time;user;text;score1;score2;score3
09-12-23;幸运胖胖;陪客户，第一次来，真好，三楼要的套餐，服务员全程服务，真是吃过的最舒心的份饭，吃完一碟上一碟，餐很少但是很精致，问道也不错，真的很喜欢，请客吃饭好地方！;口味2(好);环境2(好);服务4(非常好)
09-12-19;haochi1111;茶的味道还可以。主要是特色表演，变脸、皮影、茶技都不错。是个既适合谈话又能欣赏民族艺术的地方。大家走累了可以到哪里歇歇！;口味2(好);环境2(好);服务2(好)
09-12-19;lareina69;去的三楼看表演，拿的是赠票，也不知道正式票价是多少每三个人有6个小碟的小吃，分别是南瓜子、糖葫芦、枣泥糕、驴打滚、寿桃糕和番茄仔 小吃的味道还不错，都属于吃起来比看起来强的那种糖葫芦三颗一串，比外面买的那种好吃，去核，而且山楂很软，口感很细每人一碗龙井茶，无限续水；一碗紫米粥表演还不错，有变脸、魔术、京剧啥的 只不过年轻人可能会觉得略闷;口味2(好);环境4(非常好);服务4(非常好)
09-12-17;吃嘛嘛不够;很有特色的地方，几个老同学见面一起去吃了一顿。还有皮影戏表演，小孩子很喜欢。总体味道还不错，当然价格也偏高了一些;口味3(很好);环境3(很好);服务3(很好)
09-12-13  更新于12-13 23:16;小麦圈圈;慕名看表演去的。平日表演时晚上7点30。周末加场为下午3点30。周末加场的的内容比夜场要少一点点，比如没有京剧表演。夜场价格180-380,加场为60-180。我们没学习，去的时候刚好下午3点40，买了180的票子，坐在第五排四方桌那里，票价内含茉莉花茶盏、小点心（西瓜子+圣女果+豌豆黄+驴打滚，还有一个我不认识的）。看表演的感觉，很传统，不仅仅适合外国人，也适合国人去体验一下我们生活中已经难觅的旧式的经典。特别喜欢杂技转灯，第一次知道有梅花大鼓，魔术还是很奇妙。当然，最最最最喜欢的是变脸，他就在离我们30公分的地方，甩一下头，立马就变了脸。太奇特了。;口味2(好);环境4(非常好);服务4(非常好)
09-12-10;yb538;是吃的请,不过听朋友说,还是挺贵的.节目有魔术，变脸，双簧，皮影戏，京韵大鼓，长嘴儿茶壶倒茶表演等环境不错,菜口味也好,茶也香.看表演气氛也好.适合宴请.;口味2(好);环境2(好);服务1(一般)
08-10-05  更新于12-07 06:02;拉比唔;嘻嘻 就在我家不远出门2分钟就是了每天上学都可以看到他每天都是有各国家的人进去很多时候还会有外国的电视台和领导人员我可是样看着咱老舍茶馆有巨大改变的一员啊哈哈其它咱就不瞎掰了就说里面的大碗茶酒家真的很喜欢而且可以免费锻炼下英语听力很棒环境很好的大家完全不用顾虑价格很便宜如果有外国朋友可以带他去吃我的几个日本和美国的朋友带他们去都高兴的不得了~嘻嘻酒家的龙井虾仁最赞~相当有名！还有酒家旁边还有专门买茶叶的柜台嗯送人很棒另外茶馆的一层可以拍照一层以上都是禁止拍照的所以要注意不然被工作人员说很没有面子滴~吼吼还有每天晚上的表演全是名人。。。嘻嘻而且也便宜~二层还有专门品茶的包间很赞~对于喜欢茶道和品茶的各位亲非常适合推荐大家去当然了即使没有银子也是完全可以去的参观参观在一层拍照都是免费的~而且不一定非要在老舍里面那个大碗茶酒家吃饭啊旁边有两个很便宜的餐馆很大众的还有肯德基的总店在往前还有面爱面的总店实在受感觉贵就往大栅栏走很多便宜小吃的也很棒还有从老舍向和平门方向去走个10分钟就可以看到很大很大的正宗全聚德还有韩国烤肉阿里郎老店韩国烤肉三千里馄饨侯什么的呀太多了;口味4(非常好);环境4(非常好);服务4(非常好)
09-12-06;juliahanhui;去看的下午场，一个小时左右环境很好，其实不用买太靠前的座位，地方不是很大，我们坐的第九排，还是很清楚每人一份茶，有小二儿哥随时给填水，态度很好小吃免费的就一碟，想吃点心可以自点节目有魔术，变脸，双簧，皮影戏，京韵大鼓，长嘴儿茶壶倒茶表演等等总体感觉很不错，可以带外国朋友，一家人来玩玩儿，还是挺值的;口味1(一般);环境2(好);服务2(好)
09-12-01;harriston;在打烊吃了顿便餐无论是北京传统还是家常菜味道做的都还可以就餐时只有2桌在用餐，客满的时候空间会非常局促;口味3(很好);环境2(好);服务1(一般)
09-11-30;寒露0851;值得一去的地方。门童的话术是非常有特色的：客官您来啦，楼上请嘞、感谢大小姐赏脸等，让人感觉又好笑又亲切。三楼表演的节目有魔术、京剧、手影、变脸、舞蹈、武术等，都是大家表演的国粹，配上香茶、点心、糖葫芦、热粥，看的观众心情大好啊。;口味3(很好);环境4(非常好);服务4(非常好)
09-11-28;lx2lx2;我其实挺喜欢这家店的陪外地朋友啊，外国同学啊，都来过吃点老北京小吃看看皮影戏时间赶得好还有好多别的演出我觉得超值虽然曾听到有“骗老外”的评价但我以为还不错啦……;口味3(很好);环境3(很好);服务2(好)
09-11-22;小可疼;来北京好久了居然都没有来过这里哦..周围的朋友总是说这种地方都是骗外地人的..但是偶仍然很好奇哦..今天终于有机会可以去看看了哦..      就在前门大街的西边..门脸很明显..一进门就有一个穿着民国时期店小二的装束的人在迎宾..要看演出在3楼..但是要在1楼的售票处买票..先预定了票..直接拿了上楼..      2楼是个展示区..有很多京剧人物造型..最有趣的要算是泥人捏的老北京生活场景..有一个超大的老北京结婚过程..泥人们都捏的惟妙惟肖..很逼真哦..还有很多茶壶茶叶和工艺品出售..看见这里是点评的合约商户..开始以为是看演出买票可以积分呢..后来询问过才知道原来是只有在2楼消费才可以积分哦..呃..米办法..最终解释权在商家..      三楼就是演出区了..很大的舞台.底下摆满了桌椅..座位上都有靠垫坐起来还蛮舒服..旁边有个屋子挂着牌子是什么百余位名人来过这里的纪念馆..真来过不少名人啊..      门票已经包含了茶水和小吃..茶水好像就是普通的茉莉花..但是真的蛮香的..还有一碟酱油瓜子..2个小焦圈2个小山楂糕..还有两个一个酥好像叫什么咸味一口酥..真的口味很独特哦..咸咸的..酥酥的..不过吃完会觉得有点口干..喝点茶会比较好消化..      3点钟演出正式开始..第一演出的是皮影戏三打白骨精..这应该算是偶第一次这么完整的看了段皮影戏哦..很精彩哦..      接下来是老北京杂技耍花坛..偶觉得这个节目最精彩哦..一个6斤重的花坛和一个20斤的花坛被师傅摆弄于头顶上..就跟长在头顶上一样哦..怎么都不掉下来哦..真神奇哦..      杂耍之后是一段京韵大鼓..演员的嗓子真是好哦..底气十足..唱腔也很优美哦..真不错..      不过后面的魔术表演和变脸还有双簧就感觉一般了..但是总体来说能看见这些民俗表演还是很不错的..;口味2(好);环境3(很好);服务1(一般)
09-11-21;森羅_Ame;很久之前为了做小课题和同学结组来的，吃到了非常正宗的小吃和茶点，大家都抢着分~ 因为是白天去的所以不会看到表演，但是里面的氛围超好，比较安静，当时大家都不大，在这样的环境之下不由自主地也小声交谈不会吵嚷。因为人比较多，店员还帮忙拼桌，总之很开心。门口还有大碗茶，真真切切体会到老北京的茶是什么味道。;口味3(很好);环境3(很好);服务3(很好)
09-11-19;有福来;去过一次，是因为连战来北京时到过那，老舍茶馆是个很有北京味的茶馆。茶馆的门口不大，上楼的楼梯也不算宽敞，但是里面却很大，二楼有一个迷你花园，很漂亮  不让拍照。茶馆的娱乐项目相当的全面，有京剧、杂技等等。。。还有很多小点心，到了茶馆不喝茶有点不好，但是茶很贵，适合商务人士去休闲谈事。;口味3(很好);环境3(很好);服务4(非常好)
09-11-15;plyingzi;京味小吃配合表演，应该算是有特色的地方。来点儿点心和茶水，看看特色表演，韵味十足。但是价格相对而言高了不少。;口味2(好);环境2(好);服务2(好)
09-11-12;豆儿金;主要是陪老外去，表演也是针对外国人的，对中国人来说，大都不算什么。不过能近距离体验变脸还是挺有意思的。吃的东西都是小点心，还可以，驴打滚，豌豆黄，和糖葫芦都不错。;口味2(好);环境2(好);服务2(好)
09-11-05  更新于11-05 20:28;iraqbaghdad;老舍茶馆,还算不错的适合外国朋友去的馆子.经常会带阿拉伯人去那里看晚上19:30开始的演出,到21:20左右结束.演出是综合性的,既然是综合性的,就不是很专业,但是对外国朋友了解中国是很不错的.演出是在三层,价格不等,从几十到一两百不等.一层和二层都有很多国家元首来老舍茶馆时的纪念,很不错,每次带外国朋友来就会介绍介绍,尤其是伊拉克人来的时候,因为老布什的像就挂在那里.想想2003年之前的伊拉克,老布什的像在伊拉克的拉西德宾馆是在入门处,人人都可以踩上几角.表演最出彩的还是魔术、武术和杂技，因为这几项只要看就会明白，而且会觉得很神奇，外国人还是很喜欢这里的。最早这里可以积分，后来取消了，现在又有了，看来还得再去一次。;口味2(好);环境2(好);服务2(好)
09-11-05;xiaoniukunzi;单位请客，因为单位与老舍有点关系，所以借着过节吃顿饭，听说是三百多，都在包间里吃的，一人一份，吃完一个菜再上一个菜，每个包间有一位服务员，换盘子很勤，态度很好。晚饭后还有表演，看表演时还有茶和点心。看的人外国人多。据说不提前订都没有空位子。;口味4(非常好);环境4(非常好);服务4(非常好)
09-10-30;qili12345;过年的时候去过一次，主要为了看表演，总的来说，挺有老北京特色，但是表演水平不高，人很多，时间也比较短，价格就相对来说贵了点。对了，那天正好有四川地震灾区的去，北京台的主持人，好像叫孟朝辉，也去做采访，呵呵，也算见到了名人。;口味1(一般);环境2(好);服务2(好)
09-10-28;饕餮的狗狗;很早以前的某一天陪同浙江的朋友专程赶到这里，体验了一把老北京的文化。那些干果小吃其实没啥意思，表演也一般。主要是体验这样的氛围。;口味2(好);环境2(好);服务1(一般)
09-10-22  更新于10-22 10:28;lll1128;，在前门看到正阳市场，就看到老舍茶馆了，很好找。这里应该是北京项目最全的“茶馆”了，吃喝玩乐都有了。各种高低档茶都有，宫廷小吃，曲艺，杂技，京剧等等。想体验北京文化来这里是不错的选择。最喜欢这里的糖葫芦，除了应该有的酸甜外，细细咂摸嘴，还有一种很香的味道，与众不同。;口味2(好);环境1(一般);服务2(好)
09-10-21;咖非因;地处黄金地段，而且有上百年的历史，令这座茶楼的文化底蕴十分丰富。这儿下午和晚上都有节目，演出活动也很丰富。    茶叶的品质很好，有龙井、碧螺春、大红袍等等，还可以品尝一下宫廷点心和传统风味小吃，驴打滚、艾窝窝都很好吃。     在顶层的大厅里，还可以欣赏到荡气回肠的京剧、百转千回的曲艺、亦真亦幻的魔术和技艺高超的杂技。所以这里可以说是一个传播中国传统文化的窗口。;口味2(好);环境1(一般);服务1(一般)
