time;user;text;score1;score2;score3
13-10-05;慢牛儿;不错，已来过好几次了。还会再团的。4人吃不完，去蟹足棒，要能送酸梅汤就好了。;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-04;奈文摩尔R;推荐别去 贵的要死 服务态度乱差  反正让我白吃我都不会去了;口味0(差);环境0(差);服务0(差)
13-10-04;耿大牌;带朋友去吃，因为朋友是外地来玩，图个名气去的。结果味道很一般，麻酱只有咸味而已，团购的肉少就算了、感觉肉的品质非常差，筷子一夹就散了，更可怕的是服务，服务员特别敷衍，当天附近两桌人跟服务员吵架，一个是因为菜上很久了不给上过，还有一桌是不告知湿巾收费，顾客没用也不检查直接算钱。反正特别失望，再也不会去了。老字号总店的牌子快砸了;口味1(一般);环境1(一般);服务0(差)
13-10-03;流苏树雨;服务态度超级差，服务员超级白鸽眼，一上来就叫你吃400的套餐，然后点了2百多的菜，服务员马上变面，变黑面!之后上齐菜后，居然一直无上碗筷，叫一下就拿左几对筷子来，再叫一下拿几只碟，碗都是无，可能白鸽眼服务员想我用手吃吧!***老子一气之下，骂了一通不吃了。店大欺客啊;口味0(差);环境0(差);服务0(差)
13-10-03;幸福摆渡人;今天中午去的，带老公，儿子，妈妈一起，四人套餐分量足，真心吃不完！非常好，下次还会团！推荐大家一起啊！;口味3(很好);环境4(非常好);服务4(非常好)
13-10-03;lianfeng21;非常黑心的店，专门骗外地人，每人300还吃不饱，没信誉，团购临时不让用，谁来谁挨宰！！;口味0(差);环境0(差);服务0(差)
13-10-03;沈忆波;黄金周去的，人非常多。同行的有个过生日，服务员非常人情化的帮安排了个座位。由于太忙，服务慢点情有可原吧。199的4人套餐真是非常划算;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-03;小mi霏;当天到店不可团购，服务态度恶劣 还强词夺理 哎…要是在上海这样早关门了;口味0(差);环境0(差);服务0(差)
13-10-03;youyu344520;坚决给差评，差的不能再差了，好不容易来北京，团购了一张卷，今天去用告诉我不能用，还爱理不理的让我去退款，要吃明天来吃，尼玛，什么稀烂服务，你以为劳资来北京就瞅着你东来顺啊，旁边一天津夫妻的也是同样的问题。搞不起团购，不要搞，瞎忽悠;口味0(差);环境0(差);服务0(差)
13-10-03;3482312_51返利;团购网中没有写十一期间不能用，但是到了店里服务员说：“我们这里太忙，十一期间不能用团购券”，我说：“不对啊，我在大众点评买的时候上面明明没有标注十一期间不能用啊”，服务员说“反正就是不能用，要不你问前台去”，于是我去问了前台，百般爱答不理下，我们急了才给接待说可以用，我不知道这百年老字号怎么能这样的服务态度。;口味2(好);环境2(好);服务2(好)
13-10-03;Gentleman花花;他家的团购明明写着国庆可以用，可是我今天预约的就说不能用！不能用你别写啊！写了又说什么节假日期间客流量大，团购的怎么了！团购的就低人一等么！这是严重的欺骗消费者！希望大家都能抵制这种行为，也希望大众点评能给解决一下，保护消费者的权利;口味0(差);环境0(差);服务0(差)
13-10-03;小磊21;服务态度极其恶劣，十一不接受团购，打电话沟通态度很差，不负责任，甚至还脏话辱骂消费者，对这种情况真是无语了，可以很诚恳地骂他们***吗;口味1(一般);环境1(一般);服务0(很差)
13-10-02;Jaicim622硕;真是太差了。东西少，味道也不好。服务又慢。仗着地段好就不注意质量吗;口味0(差);环境1(一般);服务0(差)
13-10-02;李刘氏人;团购的。感觉小肥羊实在是太肥了，几乎看不到瘦的，服务也不上档次，以后不会再去了；特色的东来顺羊肉串也没吃出什么特色来；团购的还不给开发票，有这规定吗？其他团购都给开发票，为什么东来顺不给？;口味1(一般);环境2(好);服务1(一般)
13-10-02;李二小同学;服务差 如果您没来过北京 吃那么一回就ok了 就那么一回就成;口味0(差);环境0(差);服务0(差)
13-10-01;周华就对了;跟新疆的羊肉比起来，味道太过膻了！环境不错！服务一般，催个菜感觉服务员不太爱搭理！也许是消费比较少的缘故吧！;口味2(好);环境3(很好);服务2(好)
13-09-30;卡琪2011;羊肉不错，很好吃，尤其羊上脑，特别嫩，分量也挺多，足够两人吃，我们还剩了好多，如果不是团购，有点贵;口味3(很好);环境3(很好);服务3(很好)
13-09-30;夜岚月枭;服务员一听团购果断鄙视之，喊她都不愿意过来，额外要的酱料和一些其他蔬菜;口味2(好);环境2(好);服务2(好)
13-09-30;一只性感的悟空;三个人吃的，吃了399元。 服务挺差的，人很多，太热了。没记得有什么特别好吃的。;口味3(很好);环境3(很好);服务2(好)
13-09-29;fragrance77;还有比这更烂的东来顺嘛？羊肉严重怀疑是假的，我一个热爱羊肉的人，都觉得味道膻到闻着头疼，肥瘦肉一夹就完全分离，完全符合假羊肉标准。之后问了朋友，说这里只有游人来吃，反正来一个骗一个，也不指望回头客。同学们自己掂量掂量吧！祝你们好运。对了，服务也很烂很烂。;口味0(差);环境0(差);服务0(差)
13-09-29;狮子yys;去前门比较多，来这里相对比较少，比上海的东来顺好很多，可能到上海有些改良了，嘿嘿;口味3(很好);环境3(很好);服务3(很好)
13-09-29;ooo_831;和同学聚会时团了几单，一开始不让拼桌，但是后来也给拼了，味道什么的都挺好;口味2(好);环境2(好);服务2(好)
13-09-28;Henry4328;肉都挺新鲜的，团购去的相当值，服务可能是因为团购，炉火不够热半天不给换~;口味3(很好);环境2(好);服务1(一般)
13-09-28;陈茜001;绝对的正宗的涮羊肉，油碗，锅底都没得说，不虚此行哦！而且在步行街，还能顺便逛逛，哈哈•••美哉，乐哉！;口味4(非常好);环境4(非常好);服务3(很好)
13-09-27;幅绮尔怪怪;去北京旅游的时候团购的，#羊上脑# 好嫩啊，铜锅现在已经很少有这么正宗的了，感觉很复古，菜量不少，向我们一家3口订双人套餐 已经吃的很饱了。;口味3(很好);环境3(很好);服务3(很好)
13-09-27;lhlxsb;肉的口味不错，老婆很喜欢，觉得还是非常实惠的，继续努力吧……加油哦;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-26;雪为谁而白;大栅栏的位置很好找，团的99套餐，也太划算了！两个人足够吃了，味道也好，老公吃完还想让我再团一次呢！只是店员说团购的不能开发票哦。。套餐里没有酒水，店员说店里38价位的饮品都没有了，我们就在餐牌上点了58的酸梅汤，虽说不是一般的贵，但也是我喝过最好喝的酸梅汤了。;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-26;小野1130;东来顺是顺名气去的，人超多，估计很多都是我这样的游客，味道一般，火锅是我们小时候那种，怀旧的感觉，服务员太忙，忙到我要一份辣椒油喊了三次，服务员满口答应，但直到我们吃完也没人理。;口味3(很好);环境4(非常好);服务2(好)
13-09-26;苏小燕要去西安;团购就是便宜，去北京前团的，去了正好解决晚饭，羊肉没腥味，值得推荐;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-25;faye约克夏夏;东西很好吃分量足，两个人吃不完啊，大概是名气响里面的服务员感觉都挺跩的;口味4(非常好);环境4(非常好);服务1(一般)
13-09-25;zhuohaifeng;这家的牛肉羊肉质量超级坑爹，价格超级坑爹贵。上次去吃了，点的套餐，菜品质量不好，最后又单点了一个肉才最终把饭吃完。带朋友去吃，面子丢尽了。;口味0(差);环境0(差);服务1(一般)
13-09-25;vicjiajia;很有感觉很有老北京的氛围。。。物廉价美，还是比较不错的，值得吃！;口味3(很好);环境3(很好);服务3(很好)
13-09-24;Anan1987gao;明明在大众点评上注册了会员，说是可以打8.5折的。到了结账的时候收银员非要让我拿出短信给她看？我网站上注册的会员上哪拿短信去，我说电脑借我用下我搜给你看她说电脑是她们的我不能碰！我说那我给你账号你自己搜她也不愿意！最后等了好久经理才来，说他们是在多商区的，没有跟大众点评做过活动，不打折的！完全就是个***，点了一个锅底，一盘肉，一份生菜，一份蘑菇，2个烤串，一共是432元。锅底就像白水一样淡而无味，加的高汤也是清清的透明水！蘑菇还不新鲜！羊肉也没有羊肉的味道！服务也是超级差劲，纸巾和小汤匙分别要了四五遍才有人拿来。明明注册了会员还不给打折！！！以后再也不会去吃了！;口味0(很差);环境0(很差);服务0(很差)
13-09-23;臭坏猴;环境味道没的说，店里环境很好。总之东来顺味道就是不一样。团购挺值;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-21;xiayang314;还算可以，味道，材料啥的，就是单点太贵，一个羊肉串13元，一个加多宝12元;口味3(很好);环境3(很好);服务3(很好)
13-09-20;张亚培;感觉也就旅游的人才去的，口味一般，环境还可以，服务挺周到的。;口味2(好);环境2(好);服务2(好)
13-09-20;游客二号;和老婆到北京旅游，东来顺自然不能不去。正好大众点评有团购的2人套餐，就团了一份，晚上和老婆逛大栅栏时吃。地方很大，虽然客人很多，但基本不需要等位。团购套餐包括锅底、羊上脑、小肥羊、肥牛、金针菇、红薯片、杂面、蔬菜花篮、果盘和2份调料，很丰富，基本不用再点涮料了，我们只是加了2串羊肉串和2听雪碧。羊上脑和肥牛都不错，小肥羊稍微差点，肉有点碎。东来顺特制调料是麻酱，很好吃。99元的团购价很给力，自己点的话要200多。;口味2(好);环境2(好);服务2(好)
13-09-20;诗络璇;第一次去，只能说期望值太高了，半天找不到服务员，吃着还行吧。;口味3(很好);环境3(很好);服务3(很好)
13-09-19;男朋友爱吃芒果啊;好便宜好划算！有三份肉，两个人吃到撑！清汤底很干净，花生酱也浓稠，重点是大中午的还不用排队，在大栅栏上，挺好，下次去北京再吃;口味4(非常好);环境4(非常好);服务3(很好)
13-09-19;yaoying636;加了饮料和一人一串羊肉串，份量其实是够的，只是嘴馋，所以吃嗨了，味道很不错;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-19;我是三土yola;真的很美味啊 还会去的 羊肉一点也不会缩水 很正宗哈 蔬菜拼盘有点少 下次单点;口味4(非常好);环境4(非常好);服务3(很好)
13-09-18;昵称小不点;朋友团的，地理位置真是隐蔽呀，还好有好多牌子指引，不然还真是不好找呢;口味2(好);环境2(好);服务2(好)
13-09-18;yixunahh;团购了随便吃吃还是蛮划算的，可惜酱料只有一种，初到北京还没习惯吃麻酱;口味3(很好);环境3(很好);服务3(很好)
13-09-17;梦在远方czt;99元的那份套餐超级实惠   2盘羊肉1盘牛肉还有好多菜和水果    这么便宜的价钱到这么有名的老店吃一顿  真的很值;口味4(非常好);环境4(非常好);服务4(非常好)
13-09-17;偶系欣欣;分量还行，可南方人去吃这火锅，感觉味不足，我还要了一扎58元的酸梅汤，味道很弄，有老北京的风味。;口味3(很好);环境3(很好);服务3(很好)
