time;user;text;score1;score2;score3
09-06-09  更新于06-10 10:14;蓝天青鸟;去大栅栏的大观楼影院看电影，买了票离开场还1个小时，正赶上饭点儿，于是决定到德缘先填铇肚子。门口的那条街虽然正在装修，可是店里人气一点不减，找了个靠近门口的位置抓紧时间点菜。京酱肉丝＋烤鸭（半份），俩个人吃正好，最后还送了热乎乎的一盆鸭汤;口味3(很好);环境1(一般);服务1(一般)
09-06-08;可可水蜜桃;在西大街蛮深的地方，门口在施工，都是大坑。要了烤鸭，还不错，就是肉怎么有点少呀，椒盐鸭架子不错，很香水煮肉不好，肉特别红，味道还行，不过看着有点怕怕。炒笋节不好吃，有股塑料味儿；大拌菜不错，就是柿子椒多了点；鸡丝拉皮挺好吃的，鸡丝长的像鱿鱼丝~~环境差了点，一看就是年久失修，老外挺多，总的说来还算可以，适合家里人或者熟人随便吃吃，请客就稍有点差劲了。;口味2(好);环境1(一般);服务1(一般)
09-04-10  更新于04-10 17:15;红拂仙农;逛前门的时候，没想到这里还有德缘。最后当然就决定去这里享受晚餐——后来其实是有点解决晚饭的意思的。因为里面太嘈杂了，接个电话得往外跑。烤鸭当然是必不可少的；另外就是一些家常菜，像如疙瘩汤之类的。对了，还有一个大拌菜；一男一女一共要了三个菜，最后竟然吃撑了；起码在红联村的德缘不可是这样的。很难得哦。;口味2(好);环境1(一般);服务1(一般)
09-02-14;ring_kinces;口味不错，最重要是这个价格下能尝到这些个味道真是非常的合算！一共在北京住了4天半，光他家去了两回～嘿嘿～下次来北京有机会一定再去～;口味2(好);环境1(一般);服务1(一般)
09-01-29;翔雨ye;准五后第一次dp，嘿嘿逛罢庙会，一帮人溜达过来人还真多，上下3层都坐的满满还好最后在3层安排上了一个桌4桌的大包间，比外面吵杂的一二层还是安静了些的不过，把着门，门一开直接打到桌子。。这位置。。唉～真不知该说幸运还是不幸了。。庙会上吃了个半饱，所以也不是太饿所以随意的点了些菜，大概过节大鱼大肉的都吃伤了今天这菜明显素菜比平时占的比例要高，呵呵瞄了眼菜价中等，还算可以不过，人多没打水单，具体价格就记得不是很清楚了。。。大致说说吧～★凉菜：△拌萝卜皮：朋友点了这个，让我很无语，不过上来倒还算可口，造型、味道都ok，尤其喜欢里面的花生米。。嘿嘿△大丰收：黄瓜条、萝卜（心里美）条、彩椒条、葱段、生菜叶，东西摆的是漂亮，不过，感觉不是很多，而且上来后服务员乌龙的忘了给上酱。。。白嘴吃了半天。。无语★热菜：△那个，忘记叫啥的鸭丝卷饼，不过味道不错，据引我们来的同志说是这里比较不错的菜，鸭丝配上芹菜、豆芽等一起炒，放在饼中卷着吃，不会太油，很不错，喜欢△素八样：莲子、柿子椒、各种蘑菇等一起炒，色泽非常亮丽，看着很可口的样子，光看就有胃口啦～△醋溜土豆丝：嘿嘿，不说啥了。。。又开始回归了。。量很大，可最后却吃的非常干净。。很难想象，这个居然最受欢迎。。。△鸡肉蘑菇锅仔，先吃了口肉，很嫩很香，发现更多的香气是由汤中发出来的，所以开始转攻汤汁，很鲜美。△炒鸭三样：最后才上，当时已经饱了，所以只尝了尝，感觉就是鱼香的做法，味道还算不错。★小吃△脆皮炸鲜奶：小小的圆球，更像是奶油炸糕，要是把炼乳换成白糖，就是名副其实的奶油炸糕了。。呵呵炸的软硬适中，很不错。;口味2(好);环境1(一般);服务1(一般)
09-01-06;Daniel风的来世;离家很近,所以来的比较经常.德缘属于那中性价比很高的饭馆,烤鸭挺不错的,其他菜一般吧,前年过生日本来想来这的,结果到晚上来的时候这已经满员了,无奈只好对面吃去了,结果吃的很不爽.想吃烤鸭又不想花太多钱的话,这里绝对是个好选择.;口味1(一般);环境1(一般);服务1(一般)
08-12-23;李欣梦;菜的口味偏甜，像是偏北方师傅做的，菜的颜色都发红，个个都像放了番茄炒得！价位不高，很合理，三层小楼！总评，价格优惠，口味偏甜，不太好找！;口味1(一般);环境1(一般);服务1(一般)
08-12-15;小草不哭;同学来京出差，请同学去的，顺便逛逛前门大栅栏。精品烤鸭很不错，鸭皮很脆~~赠送的鸭汤貌似放了胡椒面吧，不太喜欢，掩盖了鸭汤的原味。打包的半只挂炉烤鸭，还附带瓜条、葱丝、酱，考虑的非常周全。服务员态度非常好！服务也很到位，点菜时对菜量估的比较准~~因为我们要带回去一些，所以点的比较多。遗憾的，没有果汁，环境稍嘈杂，不能刷卡~~以后有外地的朋友来，这家重点考虑~~！;口味3(很好);环境2(好);服务4(非常好)
08-12-15;man1018;因为住得离这儿不远，所以曾经有一段时间常来这吃，烤鸭的味道还不错，而且这儿的价格还不贵，适合老百姓家庭聚会;口味1(一般);环境1(一般);服务1(一般)
08-12-14;飞艳凌空;家住在大栅栏附近，经常去吃，几乎可以算是外出就餐的首选餐厅，位置一般，但价格和口味都不错，只是环境不是很好，人比较多，去的稍晚点就需要排队，包间的环境也不好，有点掉档次，但菜做得还是不错的，经常外卖点几个菜带走;口味3(很好);环境1(一般);服务1(一般)
08-11-13;林妹妹的丫头;超实惠，非常适合我们这种学生族招待外地来京的朋友！3斤半的烤鸭全套才68元，而且，更重要的是，鸭架可以免费有4种做法！汤、椒盐、油炸和红烧。据说椒盐的最好吃，但红烧的是免费给加冬笋、蘑菇一起炒哦，相当于多送一个菜！另一个惊喜是，即使选了鸭架红烧，还是会送鸭汤（无肉）！唯一的遗憾是酱有点过甜了，白璧微瑕吧。;口味3(很好);环境2(好);服务2(好)
08-10-10  更新于10-10 22:02;咪路爱吃;10月4号中午在大观楼看完电影和老公去的，下午一点四十了居然我们还是等了五分钟位。。。一开始被安排到残羹冷炙面前，服务员好久也不来收拾餐具，食欲微微下降。。。不过后来我们又被带到楼上去了，上面有一桌收拾好的，感觉服务虽然慢，但态度也还不错。因为只有两个人，但老公很能吃，所以我们就要了一只烤鸭和一凉一热两个菜，精品烤鸭，鸭架子做成汤汤，味淡，推荐加工成别的或点普通烤鸭把架子带走，不过烤鸭的味道还是不错的，鸭皮酥脆，鸭肉也很嫩，总体来说还是不错的。凉菜是蛰头白菜心，口味偏甜，我喜欢；热菜是时蔬牛柳，牛肉很嫩，但芥蓝味苦，也还可以。要了两个王老吉，这顿饭的价钱一下就上去了。。。早知道不要了。。。后来鸭架子汤里的肉完全没有吃，结果还是叫服务员打包带走回家喂狗狗了，我问人家塑料袋是不是要钱，他小声跟我说我给你一个，呵呵，还挺实诚~最后我们俩揉着肚子出去的，符合扶墙进扶墙出的规则，成功的吃经验，哈哈~;口味2(好);环境1(一般);服务2(好)
08-09-28;变成熟了;烤鸭不错，菜的味道还算可以，就是服务员的培训应该多多加强！店内环境还是不错的，到了节假日就爆满，不过现在好象没有以前那么火了，不知道是什么原因，但是确实，价格比以前贵了，菜量比以前少了，别的没什么太大的变化了！;口味3(很好);环境3(很好);服务1(一般)
08-09-25;周承钰;我这种路痴，路过他家不下十回，带人去吃饭那天硬是没有找到他家，打了3次电话问，小姐都被我汗到了……所以进门的时候，小姐一看我就乐了：是那位一直打电话的小姐么？带来的好处是：小姐全程对我们这桌很照顾，要东西啥的相应速度非常快。点了精品烤鸭，一大锅麻辣鸡还是啥的，外加三凉菜。吃的四个女生当时就倒下了……撑得。、先说烤鸭，个人以为68这个价格吃到这个烤鸭性价比非常不错，先是一盘纯皮，再一盘纯肉，再一盘连皮带肉，鸭皮烤得很好，即使只是沾酱吃都很好吃。 根据某时常出没郭X的同学说，比郭家还是要好很多的。此处的性价比很高还体现在菜的份量上，巨大一盘的上来，3个凉菜加烤鸭加干锅鸡加送的鸭架。我们饕餮四人党居然没有吃完一个，有辱英名啊。68的烤鸭免费加工鸭架，这个椒盐口味的鸭架做得不错，到后来四个人基本上就着饮料啃鸭架……还有菜单上一堆小吃我都没有点，心痒，虽然跑去前门专门吃这个有点傻，不过近期内还是要去一趟。不管怎么说，前门一条街上排队吃饭太难了。;口味2(好);环境1(一般);服务1(一般)
08-09-16;葳一;烤鸭确实是不错，价位也还可以。不过这里的服务生的素质是实在无法恭维，太垃圾了！！！反应迟钝就不说了，对待顾客的态度也实在是不好。站在那里不干活就罢了，问她菜怎模样的时候，还在那里一副瞧不起人的态度，姐姐我是来消费的不是来看你颜色心里找堵的。建议老板请点高素质的员工，毕竟也有利于本店的发展啊！~！~！您的店可是在大栅栏，国门呢！~！~形象啊;口味2(好);环境1(一般);服务0(差)
08-09-14;amanda412;老妈最近比较馋烤鸭，所以今天中午打着去前门逛逛的旗号，先来这里吃了烤鸭。因为之前一直是同事给我推荐这家好吃又便宜的。我们到的时候快下午两点了，发现中午的营业时间就到两点。也就巧了，我们吃上了中午时段的最后一只鸭子。最后这套是精品的（68元），服务员说这个比普通的大，而且还有鸭汤。正好赶上有特价菜，周六的是三色拌云丝（4元），点了一份。原本还想再点的个热菜，可服务员提醒这些两个人吃就够了，我们就再点了三个鸭头（2元/只），准备带走吃。三色云丝其实就是辣椒油拌豆腐丝。不过量给的也还可以，味不错。烤鸭先上了一盘鸭皮。油而不腻。而且吃起来特别香。第2盘全是瘦的鸭肉。我比较喜欢夹两块瘦的和一块鸭皮一起吃。最后一盘就是肥瘦都有，中间夹层偏肥的。感觉它家的烤鸭吃起来特别香。上周在金百万吃刚吃完烤鸭，觉得还不错。这次发现还是这里的更好吃！还有鸭汤，里面放了不少胡椒，我喜欢！饼虽然有点厚，但妈妈说是他们自己烙的。不像很多地方是外面买的，吃起来硬。我俩吃的时候还看见不少专程来吃烤鸭的，可都被告之没有了。那时心里特别庆幸，来的早不如来的巧啊。一套烤鸭吃的我俩都很饱，过几天还要再带爸爸来尝尝，哈~~~;口味3(很好);环境1(一般);服务1(一般)
08-09-11;aidexiangshani;我建议大家别去了！！！太他吗气人了！！！！！我给外甥过生日！！！！好么！惹了一肚子气！！！竟然有服务员在唱歌！！很幽闲啊！！！我点了个自然羊肉又点了个蒙古小牛肉！！原来都是一样的！就是一个辣一个不辣都是牛肉！！还他妈自然羊肉！！于是我问服务员怎么回事！！他说他忘了已经换了！！！我外甥2岁吃饱了在包房里玩！！好么！！服务员进来没有一个敲门的！！差点撞了他！！吓了我一跳！！！！！！真不知道那里的经理和管事的干什么吃的！！！！！！！哎``````不说了！！！真是垃圾啊！！名字打的这么响！！原来就这样！！！还不如去路边吃小吃呢！！！！！那天真是戳火！！！！！  戳火戳火   戳火   戳火    戳火   戳火戳火戳火     戳火  戳火  戳火  戳火  垃圾    垃圾     垃圾 真是垃圾;口味1(一般);环境0(差);服务0(差)
08-09-10;上班聊QQ;刚从那回来，点了一分精品烤鸭，鸭架做的是椒盐的，味道不错，还点了一分叫什么“牛肉什么鸡脆”（刚吃完就忘了^_^）自己在外面买了一瓶果粒橙，因为离单位比较近，走着10分钟就到，比较方便，只不过就是上菜慢了点儿，其他都还不错;口味2(好);环境1(一般);服务1(一般)
