time;user;text;score1;score2;score3
10-02-01;呓语痴痴;就这家电影院，大过年的我在里面大吵一架，和工作人员。看着挺好的，在大栅栏，还说新装了。忘了要看什么片子了，反正进去之后放映厅巨小，一点不夸张，也就30平多，比我家客厅大不了多少。座椅什么的也卡不出新来，还没有阶梯……什么玩意儿啊……然后我就去退票了……最可气的是，门口摆着很显眼的招牌，说中国第一家电影院。我知道它是，但是也不能破成这样啊！还是旅游区，看见好多外地游客买票，不是坑人家嘛……;;;
10-01-26;erindd;特别不喜欢这家电影院，售票人员服务态度很恶劣，没有耐心。收钱像抢钱一样。看建国大业的时候安排说是小厅，其实就是曲艺厅一样，一排太师椅，木质的很硬，小舞台上拉一块幕就放映了，有被骗的感觉。不对号入座。价格也是跟其他影院的小厅价格不相上下的。关键是人很嘈杂，有些游客是带着孩子来的，哭闹声和打骂声不绝于耳。;;;
10-01-22;Xiao懒喵;就去个一次，还是跟一个朋友逛前门是在没事做了才去的。。2号厅是茶座形式的，所以感觉 比较奇怪。。而且当时看的是007.。。。在一个古色古香的地方看外国枪战片。。。太怪异了;;;
10-01-21  更新于01-21 15:05;油儿油儿;春节去的，门口人是相当的多啊~~节假日还完全没有优惠，都要80多一张票的。很好奇里面到底有没有人再看。不过从买票的窗口判断，里面人也是不少滴~~以前貌似是个戏园子~~很悠久的历史了~~门口还有电影之父任庆泰的头像雕塑和介绍，当是长知识啦~~没去过的可以去感受一下~~换换口味也好啊~~就是门口这条街实在是太嘈杂了不是很喜欢~~;;;
10-01-20;鲸鱼A;记得前门没造前去过，逛大栅栏累了，就到电影院里看电影了，看的是什么忘了，只记得我看着看着睡着了，是一家较老的影院，门口有特色。;;;
10-01-16;marilyn92;地方还行，那次去不知道是怎么就我跟我妈妈两个人，不知道是时段不对，还是那就是人少，包场啊～～～不过人太少了没有在电影院的感觉了！看的建国大业！音箱不错～～～;;;
10-01-15;过眼の云;地段很好，看电影也很方便，小的时候常去看，很久以前这里就装修过，音质还是那么好，里面的变化挺大的，由于地处闹市，有的电影也是人满为患！;;;
10-01-13;阿不_终于三十了;详见http://www.dianping.com/group/beijingactivities/topic/2568048【历史地位】中国第一家影院，可以说中国电影诞生地。我景仰已久。【票价】比较便宜，十月围城和三枪是35元，2d中文配音版阿凡达为40元【观影效果】3号厅最大，座椅和普通影院接近，但开播后找位子比较困难。屏幕相对而言比较小。目前只有2d胶片，不能播放3d电影，画面偏暗。人非常少，暖气极其不足，大风天看电影会冻僵的。2号厅是茶座形式的，目前也播放阿凡达这样的超长电影，看起来坐着会很累【其他服务】爆米花之类的很便宜，一楼还有茶座可以喝茶和咖啡，但生意不佳。=============================总结这是一个有历史感的电影院，与现代电影院相比，没有硬件优势，甚至可以说是已经严重落伍了！软件方面的服务也只是勉强合格。建议多播放一些老电影，尤其是经典的黑白电影乃至默片，最好以后只要想看老电影，就能想到大观楼。不要随大流尽放一些热门电影。;;;
10-01-13;bysnow;据说是北京最早的电影院？很多年前来这里看过一次电影，好像是《无极》吧，条件不错，但是停车很不方便的，我记得把车停在很远的地方，走了很长时间才到电影院。;;;
10-01-09;虎年行大运哇;以前一去大栅栏就去这家看电影，看来我去过的电影院真不少啊，果然是二代的影迷，当年的TATANIC还是一家三口一起看的呢。怀念。;;;
10-01-09;孤独浪子0623;比较古老的影楼了，去过一次，很有古色古香的意思，里面的环境设施并不是很好。1905年，原“大亨轩茶楼”改名为“大观楼影戏园”，是南城最早的固定放映电影场所之一。任景丰任老板，兼营“丰泰照相馆”、“中西药房”、“木器行”生意。同年，任景丰拍摄谭炎培主演的戏曲影片《定军山》，并在大观楼影戏院公映。《定军山》是中国人自己拍摄、放映的最早的一部民族电影。1907年，改为“大观楼影戏院”，放映的第一部影片是“麻风女”。1913年，前门外大栅栏街的“大观楼电影园”更名为“大观楼电影院”改造重张，正式开业。从此才有了当时北京首家由中国人自己开办、经营的“专业电影院”。1927年1月，前门外大栅栏的大观楼重张。1930年8月1日，大观楼在南城最先实行男女同座，这在当时的影院中引起了轰动，表明了经营者比较先进的经营意识。1935年，改造设备，安装法国百代（Pathi）35毫米有声放映机。1941年2月7日，大观楼再次重张，并经过改造建成为南城一家较好的中型影院。1945年3月，更新设备，使用设备罗拉（Roia）〈日〉35毫米固定放映机，晋升为主轮影院。1945年10月3日，大观楼等八家影院同时上映了“第二次世界大战新闻电影”，也陆续上映了一些当时有一定影响的国产影片。还加演曲艺、话剧、，如：尤光照、马三立、赵佩茹、常宝昆、刘宝权、喜彩莲、小蘑菇等知名人物都在这里登台献艺。1945年10月，大观楼与真光、芮克、蟾宫、亚洲会馆、新新、同乐、中和等八家影院最先一批开始了联合放映。1955年1月，大观楼作为对私营资本主义改造的试点，率先实行公私合营。公私合营后的影院实行计划经济，基本上是电影公司排什麽影片，影院放映什麽影片，放映收入按照分成比例全部上缴。;;;
10-01-04  更新于01-04 13:55;皇亲贝勒爷;这里可以说是北京最便宜的一家电影院了，票价和所在位置完全不成正比，放映厅环境相对一般，但是最大的好处就是没什么人，有时只有几个人，所以不会很嘈杂。影片会比其他一线影院晚上映几天，不超过一周无所谓啦。;;;
10-01-01;紫夜zy;别人有票第一次来这里，觉得影院厅很小，而且都是类似茶楼的座位，桌子椅子一排一排的，座椅还是木制的很硬 不舒服。而且最不好的是 座位不像一般影院有层次，前排不会挡住荧幕，而这里是平面的，前门坐的人要是个子高 会挡住半个荧幕！哎 真是服了;;;
10-01-01;赖赖小猫;很喜欢这里的感觉一厅不大但是是茶馆似的那种（有的人不太喜欢但是我大爱）二厅很小很普通没啥意思。。三厅是大厅（比起一二厅算是大厅了） 还不错建议去一厅或者三厅尤其是夏天去一厅会比较爽屋子里超级凉快 每个人都坐在大木椅上面前还有个大桌子来一听冰凉的雪碧和香甜的爆米花实在是享受！三厅的话跟普通影院一样的~不喜欢一厅那种的话就可以挑选三厅喽;;;
09-12-31;串串驴儿_玫球帮我来转运;装修后没去过，但还是想说几句。中学六年都是在这看的电影，还是很有感情，记不起环境有多破，只记得电影院里张着大嘴傻傻的看片的自己。无论搬到多远，放假必过来看一场，好像已成为习惯。所以，大观楼对我来说，好像不是电影院，而是暑假少年宫了，呵呵;;;
09-12-27;kawaiiz;夏天的时候去得 暑假和好朋友去看的变形金刚第二部  咔咔    小厅 可以说很小 迷你的  也就能进30个人的样子  但刚进电影院大厅里边装潢的很有味道;;;
09-12-26;小小管家婆oh;大观楼重新装修后我还一直没来看过呢 趁着老公单位发了电影券 就来感受一下当初的感觉 这里的票价应该是北京比较便宜的了 听说周一到周五都是半价呢 我们来的时候赶上小厅快开演了 就买了小厅的票 进到厅里 面积不大 但古色古香 木桌木椅灰砖墙 厅小人也少 所以不会影响观影质量 影片放映效果也不错 除了椅子太硬 还是没得挑的~~;;;
09-12-25;zcannie5;买票的时候，很惊讶，居然只要30元。进去了一看，古色古香，分上下两层，木头桌椅，是一间间小厅放映，不是阶梯式的，不过还好，人不是很多，加之我长得不矮，可以看清楚屏幕。就是椅子有点硬。总之，如果在大栅栏逛逛的时候顺路进去看看也行了;;;
09-12-24;wdb五点半;感受一下最古老的电影院，买票进去一次还是值得的。自从大栅栏开街，人流量猛增。个人感觉音响还是差些，服务也是国营范，不过石雕、老建筑格局是别处所没有的。;;;
09-12-23;想念鸣鸣;我也是逛前门逛大栅栏的时候发现的，原来第一家电影院就是这儿啊。然后在门口照了几张相片留念～～门脸跟大栅栏的整体风格很搭配，都是一副老字号的模样。听说里面还保留着电影院的功能，不过我去的时候比较晚了，所以无缘进去参观咯～～;;;
09-12-18;marcie宝宝;今天去看的十月围城，天特别冷，所以进了影院有种特别温暖的感觉，里面的服务人员很亲切态度也很好。去的1号厅，特别小，刚进去时有点不适应，全是木质椅子，感觉特像在德云社听相声的感觉，不过坐在靠墙的位置呆久了，有一种特别随意的感觉，不像在别的影院人潮涌动，挤在一起，会让人慢慢喜欢上这里。;;;
09-12-18;陆丝雨;据说是北京最老的电影院，刚开始去的时候，对仿古小厅颇感兴趣，电影真正开始后，才知道真不是一个好选择，又冷硬的太师椅，真谈不上舒适，更别提一下坐两三个钟头，里面的陈设还是满有意思的，如果只是参观，相较看电影，有意思的多，可惜不是免费参观的。;;;
