time;user;text;score1;score2;score3
08-05-08;咕咕鼠;第二次吃海参，第一次是很小的时候了，不知道是海参不好吃还是他做的不好吃，感觉味道一般，别的菜都没什么特别的，没什么让人记得住的，鲁菜，没特点;口味1(一般);环境2(好);服务1(一般)
08-05-07  更新于05-07 17:14;waiwzh;昨天，刚去过，正在装修没什么人，菜吗——俩字“难吃”。我们两个人点了三个菜：松鼠鳜鱼（2斤136元）、锅溻豆腐（43元）、熘丸子（32元）。正宗松鼠鳜鱼应该没有鱼刺，而我们吃的那条鱼几乎每口都能吃出来鱼刺。锅溻豆腐几乎没有咸味，汤汁很像莲花味精厂出的猪骨汤料的味。熘丸子的肉馅有很浓的腥味。唉！老字号完了！;口味0(差);环境2(好);服务2(好)
08-05-05;云是鹤家乡;老字号，进门您就将就点准没错。人多，嘈杂，服务麻利但不够温柔，什么都敢替你拿主意。因为从小吃海参长大的，就没点它，点了干烧鳜鱼、栗子扒白菜、九转大肠、乌鱼蛋汤、烤馒头、银丝卷。菜量蛮大的，九转大肠真是做绝了，弹、绵、透、厚、浓、甘、满，真是一口一个传奇啊。干烧鳜鱼怎么躺下了？不是应该正卧盘中吗？味道还好，火候也不错，就是色差点。栗子扒白菜没有感觉，象开水汆的。乌鱼蛋汤口淡、平、薄，不上档次。烤馒头和银丝卷得没事时慢慢品，这么着跟着大菜一起上并不出什么彩。还有好多好多名菜以后慢慢来吃，值得。;口味2(好);环境1(一般);服务2(好)
08-05-05;飞翔的萍萍;是老店,去过2次都是家里聚会.味道还是不错的,不过价格也不便宜.好象九转大肠比较好吃的.海参自己感觉一般吧.;口味2(好);环境1(一般);服务1(一般)
08-05-04;魔法糖果;春节全家6口去了丰泽园，吃了焦溜丸子、葱爆海参王、乌鱼蛋汤、红烧鳜鱼、栗子娃娃菜、糟溜三白，九转大肠，银丝卷果然好吃，其他菜品说实话味道一般，价格却贵的不是一星半点，服务也谈不上了，见识了就算了。;口味2(好);环境2(好);服务1(一般)
08-05-04;不爱吃才怪呢A;小时候去过，30多年过去了，因为公务又来重温了一次，差不多的菜全上了一遍，觉得什么菜味道全变了，就是乌鱼蛋汤还是那个味道。招牌菜葱烧海参小时候没吃过，但也没觉出多么好吃，那些记忆中美好味道的面食也貌似神非了。总之菜品还拿得出手，但和价钱一比也没什么优势，自己花钱就别去了。;口味1(一般);环境1(一般);服务1(一般)
08-05-03;bjmikeliu;不知道什么时候兴起了吃海参，一次山东的客户来了，为了显示重视，请他吃家乡才（其实我想应该是海边的才吃这东西吧），让一个犹如日本艺妓般浓妆的服务员推荐了几个招牌菜，葱烧海参当然少不了，然后弄了些三白、小丸子、白菜啥的，总共4凉4热，3个人，吃完还上的银丝卷、乌鱼蛋汤。其实，就这汤给我留下印象了。那海参，就没见人有吃过2个的，味道真的很一般。;口味1(一般);环境1(一般);服务1(一般)
08-05-03;雾雨蒙蒙;离我们家很近，同事请客去过几回，环境还可以，就是东西有点太贵，普通工薪阶层消费不起，他们家的烤馒头之类的小点心不错，还上过电视呢！;口味2(好);环境3(很好);服务1(一般)
08-04-30;夜月虹影;冲着招牌菜去的，点了糟溜鱼片、乌鱼蛋汤、海参、干炸小丸子等等。觉得一顿饭下来，最好吃的就是小丸子和鱼片。海参，很贵。葱，足量。面食很不错。烤馒头啊，什么的，走的时候可以买一盒面食。;口味2(好);环境1(一般);服务1(一般)
08-04-29;wxwshzzh;十一去的，感觉真是老字号啊，就是感觉不一样  菜做的很精致，也很入味，口感都很新鲜，菜量也并不少，，  就是酒水非常的贵，一瓶小的酸枣汁要24呢，，，，  哎，，，贵啊;口味4(非常好);环境3(很好);服务2(好)
08-04-28;豆角炖土豆;全国很多城市都有丰泽园，大连啊  沈阳啊  北京啊  但是没以处便宜的大连人都认为红烧 排骨做的不错，北京的人更喜欢一些肉类的 和海鲜的我觉得味道中上，但是价格实在不低啊30多块钱以下的菜几乎没有啊;口味1(一般);环境1(一般);服务4(非常好)
08-04-26;双双_双双;前两年婆婆过生日,吃点好的!!葱烧海参(666元),海参可真大真黑呀,很入味的,头一次吃这么贵的海贵...味道错不了水晶肘子,中规中距,没什么特别油焖大虾.一人一只,色泽红亮,外型美观,虾的个头很大,很新鲜,作的也很入味,甜咸口的,吃一个真的不过瘾呀...栗子白菜,糟溜三白,味道不错,没什么特别印象除了面条还吃几种他家的面食,比较有特色,别的地方没有的还是比较贵的,如果没人请客应该不会自已去的;口味3(很好);环境2(好);服务1(一般)
08-04-25;tina0108;朋友结婚的时候去吃的所以不知道人均会多少钱，但是环境什么的都很好，挺大气的，估计应该是中高档水平。口味感觉挺不错，有一道海参做的菜特别好吃，好像是葱烧海参，特别推荐。以后有机会还想去试试。;口味3(很好);环境2(好);服务2(好)
08-04-25;青青子衿_悠悠我心;本来想给1.5分，因为质量在下降，所以介于好与不好之间因为爷爷是山东人，过生日喜欢来这里，开始觉得还不错，葱烧海参是我吃过的最好吃的，海参真材实料，汤汁做的非常好吃，非常入味干炸丸子也很好，脆而不焦，酥而不硬，连一向不爱吃肉的妈妈都在吃完饭后在门口外卖买了点带回家说质量在下降，因为上次给爷爷过生日的时候正好赶上有人结婚，菜做的非常差，要了每人一只50块钱的虾，特别不好吃，不入味，肉也很硬。。。其他的菜口味也大不如前了非常失望，以后再也不去了。。。;口味1(一般);环境1(一般);服务1(一般)
08-04-24;安小孬;昨晚上去的，正门在装修，走的旁门。没点葱烧海参，朋友说不喜欢吃，早说就不来这了。干炸小丸子（两吃）不错，很脆。椒香鹌鹑腿这是一个惊喜，没想到这么好吃，又香又麻，下酒的好小菜栗子白菜栗子挺多的，白菜菜心挺少的，一般宫保鸡肉核桃仁山东人的口味--重，放了好多好多酱油，很下饭芫爆里脊肉朋友说：这是天津菜……乌鱼蛋汤很鲜，还要了一个汤，蒜味很重，喝起来很好喝。;口味2(好);环境1(一般);服务1(一般)
08-04-22;sue_chenyu;老字号，有来头，环境好，菜也不错。葱烧海参没得说，就是贵，糟溜鱼片也是我的最爱。但是烤馒头一次能吃3，还要点几分带回家，白嘴吃都好吃。;口味2(好);环境2(好);服务2(好)
08-04-21;rongrongxiao;冲着葱烧海参去的。点了葱烧海参（298）水晶肘子、乌鱼蛋汤、干炸丸子、香酥鸡、烤馒头、烤银丝卷、香菇油菜。感觉葱烧海参真的很一般。水晶肘子到是很有味道。干炸丸子不如都一处的好吃。香酥鸡不如关中人家的葫芦鸡。也就是烤馒头和银丝卷比较有特色。;口味1(一般);环境1(一般);服务1(一般)
08-04-21;yuxiangruosi;04年，我父过生日去过，我们提前预定了，花了1860元，葱烧海参做太差了，其他菜做的也不好，量太少了，服务员特牛，与其他的老字号差远了，自费的别去，公费的悠着点。;口味1(一般);环境2(好);服务0(差)
08-04-17;神奇的胖胖;北京老字号，值得一去，味道绝对是没得说，外地朋友来京一定要去的北京老字号吃饭地之一。要支持北京老字号呀。;口味4(非常好);环境3(很好);服务3(很好)
08-04-14  更新于04-14 14:48;archiy;味道很好， 菜量也比较大。感觉是家常的菜，可是做出来，又觉得不一般。服务人员比较热情，就是总忘事，一般要点什么至少说两遍。去这吃就是一个字：“舒坦” 哈哈;口味3(很好);环境2(好);服务1(一般)
08-04-11;xxgc;价格贵,味道非常不错，值得品尝。比较喜欢糟溜比目鱼、烩乌鱼蛋汤。环境不错,烤馒头的味道挺好的，甜甜的，就是比较小。这里的海参好像很有名，也比较贵。但是如果不吃海参的话，也就没有真正品尝鲁菜的精华。因此强烈建议一定要尝尝这里的海参。;口味3(很好);环境2(好);服务2(好)
08-04-10;keenily;同学的婚礼是在这里办的。吃的东西一般，不过想来这种大锅饭在哪里吃都是一样的。如果自己来的话，应该会好很多。而且这种店（MS国营店），服务好不到哪去啊。;口味2(好);环境2(好);服务1(一般)
08-04-09;援民;因父亲喜欢吃海参,特意去那里吃的,海参确实烧得不错,菜味总体不错,就是干烧黄鱼,母亲说有点咸,可能每个人口味不一样,不过我对云丝卷很失望,根本没有什么丝啊,跟小时候吃的没法比;口味2(好);环境2(好);服务2(好)
08-04-09;lxlyjsh;葱暴海参做到的确不错，菜原料可算是精选，白菜粒子也不错，招牌彩价格也不错，那里有外卖，单位总是在过节时发丰泽园八大件;口味2(好);环境2(好);服务1(一般)
08-04-09;Super菜菜;去过一次，是给姥爷过生日，也不知道人均多少钱哈，总之是不便宜，我知道的，呵呵呵，鲁菜系啊，还不错，也忘记吃什么了，就记得还不错的，呵呵呵。。。;口味2(好);环境2(好);服务2(好)
08-04-07;tony_fn;久仰大名，终于有机会去试了一下，个人感觉还不错。葱烧海参，要了400克的，500元不到，口感很好，一般聚会吃这个就可以了。牛蹄筋，还算筋道，不想其他朋友说的没有嚼感。烤馒头、水晶肘、炸丸子、糟溜鱼片、香酥鸡都还不错，喜欢。最赞的是乌鱼蛋汤，六个人要了一盆，没喝够，又要了一盆，哈哈！香嫩可口，值得一试！;口味2(好);环境2(好);服务2(好)
08-04-05;cs_stuart;还是亲戚结婚的时候去过一次，以前只知道是个老字号饭馆，从来没去过。菜的味道还不错，不过那次没怎么好好吃，净跟着瞎起哄喝酒了。哎，想想真后悔！;口味3(很好);环境3(很好);服务2(好)
08-04-05;刁蛮食神;老字号，专门卖葱烧海参，门口的大照片醒目，还有名厨制作，不知道我们吃的是不是名厨的手艺，但是海参真的是好吃，口感滑爽，就是价格太高，不过物有所值，适合上午宴请，环境是该整合一下了，外边看还凑合，里面的设置时尚一些就更好了;口味3(很好);环境1(一般);服务2(好)
08-04-04;活着是为了吃;椒麻鹌鹑腿很不错，大爱啊…………好像是13个一份锅塌豆腐的味道很不错，不过得刚端上来就吃，放一会儿就没开始好吃了。糟溜比目鱼味道也不错，分量不小，也不算贵。红烧蹄筋的味道实在不算好，东西也烂糟糟的，很不喜欢。烩乌鱼蛋汤，听这个“烩”字就知道乌鱼蛋比一般其他的店多，十几块钱一盅，挺值的。拔丝红薯到最后也没上来，说是厨房太忙了，没时间做。烤馒头的味道挺好的，甜甜的，就是比较小。这里的海参好像很有名，也比较贵。如果不吃海参的话，菜价都还可以。环境不错，内部都是仿的古建木作结构，彩绘也挺漂亮，据说包间的名字都是以中南海里的地名命名的。不过现在在装修，正门不开，走东门。也弄得不错。估计正门装修好了会更漂亮吧。地面有停车位，地下也有停车场，就是很小。;口味2(好);环境3(很好);服务3(很好)
08-04-03  更新于04-03 20:05;elsa2005;价格贵,味还可以.鹌鹑腿味好,糟溜比目鱼及锅塌豆腐也不错.红烧牛蹄筋不新鲜,味不好.乌鱼旦汤不错,乌鱼旦不少.环境不错,有停车位.服务还行.就是有个菜到吃完了也没上,只好退了.;口味1(一般);环境2(好);服务2(好)
08-04-02;toyuik;价格不菲,味道很棒,过油肉真不错.记得有一年过生日去的,暴搓了一顿.真爽,撑得我开车肚子直顶方向盘.;口味2(好);环境3(很好);服务2(好)
08-04-01;易易容容;,这的海参发的也是最好的,就是我觉得吃着让我心疼，我的钱钱也！其他的东西也不错，必定是老家家了，也有点名气了！不过他们经营的品种也很蛮多的！;口味3(很好);环境2(好);服务2(好)
