time;user;text;score1;score2;score3
09-05-04  更新于05-04 15:47;小米一箩筐;本来是想去前门看表演的，没找着地儿。所以吃完饭就逛到这儿了，有几家百年老店紧挨着，还是依稀感受到一些民俗风的。不过这儿改造过了，个人感觉更象一条供外地游客扎堆凑热闹的地方，没有老北京的味道了。东西贵，有些比机场还价高，看看就行了。在这里购物显然不太明智。傍晚时分，游客明显没有白天多，走到步行街那儿，明显人少，相对安静，闲情逸致顿生，散散步，拿起相机，拍下了灯光下古今风格相间的夜景。;;;
09-05-04;二子的哥哥;北京的老字号现在是越来越乱 这次来大栅栏是为了吃卤煮 结果去了心有点凉 当然不是卤煮不好吃，卤煮还是很经典的，陈记他们家的，凉是因为我觉着现在前门这边五个字可以形容：脏乱差人多前门大街修缮后成了外地游客必去的地方，老外也好，宠物也好，都跑来凑热闹，本来很有文化底蕴的一条街再所谓的翻新后，我找不到丝毫的气息了，装样子！周边吃的东西很多，古玩等也很多，希望大家可以耐心寻找合适的，推荐去吃卤煮和爆肚，爆肚和卤煮挨着，没多远，冯记吧我记得是。希望以后这里可以起码来说有点秩序吧;;;
09-05-04;评论员糖糖NO1无可替代;前门的店好少，因为上厕所，就到了大栅栏。这里的店铺还是很多的，还有很多老字号，如丝绸，茶。丝绸的名字我已经记不住了，但价钱却是中档价位。我瞅茶楼的天壶瞅了半天，我朋友才告诉我其中的玄机。相比较前门的冷清，这里还是热闹非凡的。就是通前门的那条路正在修，很不平坦。旁边的那个厕所，冲起来好费劲。但也算是有冲水措施的厕所了;;;
09-04-26;吃喝大圣;什么叫人山人海，什么叫杂乱无章、什么叫赚钱容易。。。。在这里都能一一找到。每次国家都在宣传落实安全第一，可在这里，我几乎看不到任何的维持秩序的有关人员，看着乌泱泱的人群在那个拥挤的小路上挤来挤去，真是好不担心！一个个号称老字号、正宗、传统的店铺里的一般般的商品那令人乍舌的价格，简直有些气氛，难道面对那些外地同胞就可以漫天要价吗？一把某某剪刀卖那么贵，居然门里门外都那么多人，真是见了猫了！赚钱真是容易、赚外地人钱更是容易！首都的现象简直丢之殆尽！;;;
09-04-23  更新于04-24 22:36;老貝和小貝的家;小的时候总是来 因为老爸爱穿布鞋 总是来内连升 但是后来别的地方也能买到了就很久不来了 前一阵逛前门太无聊就拐进了这里 感觉还是很亲切的 老店很多 跟老公在鞋店里看人家老师傅手工纳鞋底 挺有意思的;;;
09-04-21;王刘晨by刘小肉肉丝;小时候妈妈会经常带着来大栅栏买个玩具、衣服之类的慢慢的觉得这里脏乱差而且来这里逛的都是外地人全是奔着老北京风情来的也就不再来了前几年陪一位外地朋友来逛我心里那叫一个抵触啊真是不愿意去改造之后还没去过呢不知道变成啥样了;;;
09-03-29;小公猪的小公主;小时候老跟我妈来，周末没事就喜欢逛，买过小玩意，还记得小学6年级吧，买了一顶帽子，不知道为什么喜欢那个帽子，后来一次没带过，唉，小孩啊。。。不知道现在变什么样了，应该去看看。;;;
09-03-23;西凉砒霜;喜欢老字号的东西，也喜欢在这条街上逛悠，但是不敢消费，因为逛的多了就知道有些东西还是混在里面迷惑旅游的人的~;;;
09-03-06;JAY瘦身;印相中还是很小的时候妈妈带我来的呢那时候的我看到什么都新鲜因为我当时貌似只有10岁左右当时记得这整个的街道很热闹买什么的都有有卖衣服卖吃的的总之什么都有来逛街的人也很多至今记忆犹新的是妈妈在这里给我买的那油炸高那叫一个好吃以至于我到现在看到这个还有一丝温馨的感觉呢不过现在我已经不怎么到那里去了但是儿时这个回忆一直在脑中挥之不去所以今天看到有这个就DP一下了最后要感谢大众给了我这个舒发感情的几乎谢谢了！！我爱大众点评网办的相当不错！！;;;
09-02-26;爱看闲书的皮皮;现在的大栅栏步行街都成了旅游景点了！感觉外地游客比本地人多多了！都是观光旅游的！北京人买东西基本都不会去那里了。当然价位也就上去了，在那条街上面买瓶水都比别的地方贵很多，所以建议如果买水还是到百货大楼的超市去买好了，虽说也比一般超市贵，但谁让人家在那个地界儿呢！已经算便宜的了！;;;
09-02-12;窗外烟火;这次大栅栏重新翻新，以前的老字号都还在，每次去都这逛逛那逛逛，本人属于留不住钱的。每次去就要出“血”。但还是很开心，买的都是一些富有老北京情调的东西。例如：脸谱般的瓶起子，古代的筷子了，精致的小镜子等等。哈哈，O(∩_∩)O哈哈~。一般买回来都送人了。不过还是蛮喜欢的。;;;
08-12-31;田园大疯兔;每次去人都超多超多，没有理由的多~东西也是参差不齐的~什么档次的都有。哎~感觉拍照的人多消费的人少~哇嘎嘎;;;
08-12-17;暖暖_lucky;小时候常被老妈带着去大栅栏，老妈总是说这里多贵的东西都有，多便宜的东西也能买到，后来翻新了，感觉变得宽敞了，气派了，不过那种嘈杂的小市民的景象还是能看到哦，我觉得这样的大栅栏就挺好，不必要非都整的和前门大街似的。不过这街上的小偷可不少，上次逛街，一路上被两个小偷拉开了包包，还好我发现了没有丢东西，治安确实应该整治一下子了哦;;;
08-12-15;pupu342;其实翻新前后差别不大......老字号还都在....瑞蚨祥、同仁堂、张一元....一个都没少~翻新后显得老字号的店更阔气了~可是那些一直驻扎在大栅栏打着老北京特产旗号其实就专骗外国人和外地人的小店也越来越招摇.....翻新后去过几次....从大栅栏到前门大街.....真是人山人海啊~突然很怀念以前前门那些被迫迁移的小吃店~尤其是“冯记爆肚”~!永远都不会忘记和爸妈一起在前门那家小店吃爆肚的情景~怀念总是比惋惜幸福~!;;;
08-12-14;猪肉芄孑;大栅栏就是前门吗？应该不是吧！！！反正二者连在一起了前门刚翻修完时想一睹风采  就来了还经过了大栅栏  就顺便一看了卖老字号的店挺多的  人也很多  没赶上好时候啊那天去时还热  人又多  挤死了来这里有个好处  能了解老北京的文化历史哦;;;
08-12-14;讨厌鬼Dick;老字号云集的地方，经常去逛，但很少买，主要原因是。。。口袋里的银子不多啊。还是希望能在彻底的整治一下，把一些杂七杂八的小店清除了，彻底变成老字号一条街，就算不买，也可以看看中国的宝贝啊。;;;
08-12-14;highline2;京城比较传统的街巷之一。很有味道的地方，有时候会有国外的电视台来这里拍摄。中国比较有名的几家老字号都在这里定居，每到周末或者节假日这里就会人挤人。有家卖烧卖的门口排队的长度几乎可以申请吉尼斯世界记录了。;;;
