time;user;text;score1;score2;score3
07-02-25  更新于02-05 10:56;mm52832;记得还是在十几年前去过一次,印象中好像吃的是鱼什么的,其它的记不太清了.当时邻桌有一老头独自一人在吃一盘黄闷牛肉,给人的感觉很自在.2008/01/24葱油凉瓜12元葱烧海参168元泰丰过油肉38元芫爆肚丝(精品)50元炸烹虾肉78元熘肝尖23元刀切面2元三鲜卤25元河套王39度168元;口味2(好);环境2(好);服务2(好)
08-01-30;loveperfect;重新装修过后,服务比以前好一些.原来都是爱搭不理的.问她这道菜是什么口味儿的,她就会有一种"这你都不知道!"的态度.不过,香酥鸭很好吃,不腻,皮脆肉嫩.鱼香肉丝味道正.;口味2(好);环境1(一般);服务1(一般)
08-01-24;雨枫331;不是第一次来这里了，但是每次来都觉得很值，对于不大能接受丰泽园价位的工薪族来说，不得不说这里是吃纯正鲁菜的最佳场所之一，感觉每道菜都非常好，从最普通的酱爆鸡丁，到极有特色的糟溜鱼片，再到高档一些的葱烧海参，都非常精致且滋味十足，所以每次到这都会吃的过饱，而且价位的确不贵，个人感觉比丰泽园的性价比要高不少。当然环境上还是和丰泽园有一定差距的，大堂似乎座位过多，显得比较拥挤，其实包间还是蛮不错的，而服务作为国营饭庄来说应该也算是不错的了。;口味4(非常好);环境1(一般);服务2(好)
08-01-22;大猫爱老虎;去年5月份左右，我们三口之家去这儿吃了一次饭，非常喜欢那儿的过油肉、栗子扒白菜、萝卜丝饼，那儿的过油肉是海参和肉烧的菜，好吃！萝卜丝饼比上海城隍庙的和馄饨侯的都好吃，酥酥的，里面是纯正的白萝卜丝;口味2(好);环境1(一般);服务1(一般)
08-01-16;糖拌西红柿;我们三个人点的菜不多，有滑熘肉片，干烧桂鱼，海米冬瓜，还有一个汤，好像还有一什么菜吧（具体忘了）还有就是银丝卷。鱼做得很好吃，虽然是去哪家餐馆都会点的菜，但我个人认为泰丰楼的最好吃。咸淡适口，辣中有甜，而且鱼煎得很透，但绝不硬，肉质还是很嫩。趁热吃最好。已经把春节的家庭聚会定在了那里。;口味4(非常好);环境3(很好);服务4(非常好)
07-12-29;Leeau;老字号了，感觉用料还是比较好。用同事的话说是肉有肉味，菜有菜味，蛋有蛋味。点的都是家常菜，肚丝很脆，香酥鸭的骨头都酥了，却不腻。吃过以后，大家的幸福感指数立即上升，呵呵环境一般;口味2(好);环境1(一般);服务1(一般)
07-12-22;Grace1866;一只想带老公去泰丰楼吃一回，但每次都觉得太贵。今天老公加班看他太累了，想给他好好补补身体，一咬牙一跺脚决定好好吃一回吧！大堂不是很大，一眼看上去感觉很一般，但很干净。服务员过来开始点菜，我的妈，泰丰楼的菜价比年初的时候涨了不少！最后点了一个元爆肚丝、溜肝尖、红烧蹄斤，味道还真是不错，现在外面饭馆做元爆肚丝的可是少之又少，还真是好吃呀！最后总结，以后再来要有人请客才好！！嘿嘿嘿……;口味3(很好);环境2(好);服务2(好)
07-12-17;猫猫gar;我们三个北京人在前门一带自助游，中午就选择了这里。既然是老字号鲁菜，拿手的又是焦熘酱爆，就点了一个酱爆鸡丁，22，里面有笋丁，和外面用酱油加糖炒的不同，这里适用醇香的酱炒得，味道不错，就是吃多了就觉得闲了；点了一个焦熘里脊，咸酸口，刚上来时很脆，嚼着很香，吃完还有点炸灌肠的香味，但稍微凉一点就咬不动了；火爆腰花味道不错，38元。这三个菜都是一水的“黑色”，反正吃完后就是一个感觉，咸！;口味1(一般);环境1(一般);服务2(好)
07-12-04;yefengyp;有点失望！一楼的包间有股刺鼻的霉气，如果没有别的包间我们会转身离开。门前停车要收费。超过一半的服务员眼球不会动，哈哈。菜品还是很地道;口味2(好);环境1(一般);服务0(差)
07-11-27;宋小官;不行,真的是不行.曾经的泰丰楼不会是现在的这个泰丰楼,我是慕名而来的,和GF,点的葱烧海参,大蒜鳝鱼,木须肉,肉末火烧,海参太腥了,且口感一般.鳝鱼有点蒙事,骨头没剔干净,没香味,全被辣味盖住了.木须肉还可以吧,家常口味.原以为肉末火烧不会失望,没想到火烧又厚又硬,里面加的肉也没香味,吃起来味同嚼腊.总觉得老字号不如从前了,是经营的不好还是我们的口味提高了?;口味1(一般);环境1(一般);服务1(一般)
07-11-11;guner716;老字号的鲁菜了，一般一两个星期都会来吃一趟。总是点几个固定的菜，宫保鸡丁、糟溜鱼片、大拌菜、椒盐丸子、乌鱼蛋汤（稍微有些太麻了），味道还是比较不错的。不过就餐环境一般，地方不大。不怎么贵，性价比还是不错的。比较适合家庭休闲;口味3(很好);环境1(一般);服务2(好)
07-11-11;生姜烧;今天妈妈过生日，大人小孩加起来9个人，吃了700。各个菜都好吃，一点没浪费，性价比还可以。盐爆肚丝  肚丝很嫩，比较不错 。糟溜小鱼（凉菜）入味骨酥。过油肉，宫保肉丁 实惠可口。相对来说服务员推荐的香酥鸭 90元，干靠桂鱼 138元 也不是不好吃就是没有什么特点，性价比不高。 乌鱼蛋汤也很一般。下次还想吃冬瓜丸子，素什锦。;口味3(很好);环境1(一般);服务1(一般)
07-10-29;柠檬大Q;山东里其实有宫保鸡丁这菜吧？ 反正他家做的挺好吃的。什么什么小丸子，巨劲吃，吃半天还能有好多。点了它，胃口小点儿的基本就不用点主食了。不过能感觉到是很实实在在的餐馆，有那种上了年头宠辱不惊的劲儿（说的是不有点儿过啊？哈哈）下次再来尝正宗的鲁菜吧。;口味2(好);环境2(好);服务2(好)
07-10-29;duobao;10。1去的，提前定的位子，人还是比较多的。这有名的菜都点了，葱烧海参 过油肉 香酥鸭 烧茄子都不错的。过油肉就着米饭吃那叫一个香啊。水晶肘和肉末烧饼别在这吃，没有砂锅居做的好。总体来说是不错的，价格比较便宜，味道还很好。;口味3(很好);环境1(一般);服务1(一般)
07-10-25;Fe04;仰慕八大楼已久，借着天安门赏花之际，周日傍晚时分踱到泰丰楼用餐。由于前些天刚刚在丰泽园总店腐败过，对葱烧海参和乌鱼蛋汤记忆颇深，特意前来品尝另一家鲁菜代表店。昔日泰丰楼名列京城八大楼之列，自然应该有其过人之处，不会浪得虚名。上个世纪八十、九十年代，泰丰楼的厨师在世界和全国的烹饪大赛中都拿过金牌，也是事实。可是如今，时过境迁，泰丰楼好像已经落魄了。尚未进门，就发现这家店生意并不火爆，比起歇业之前的前门全聚德、比起珠市口西侧的丰泽园和晋阳饭庄来说，差得老远，于是心中蒙上一丝阴影。进门扫了一眼就餐的顾客，心里凉了一截。傍晚六点半，一楼的大厅里只坐了一半的客人。即使后来也从未出现有顾客等位的情况。算上我们就餐过程中陆陆续续进来的顾客，几乎全是外地游客和外国游客，这一点从他们手中拿着的地图和旅游指南、背着的相机和旅行包，以及所谈论的话题中很容易就得到了确认。就餐环境很一般，装修较旧，厅里灯光有些灰暗，一看就是典型的国营店。翻开菜单点菜，价位水平之低让人吃了一惊，远非想象中八大楼应有的气派。在当今的餐饮界，一分钱一分货还是一个放之四海皆准绳的标准。作为泰丰楼的当家招牌菜，葱烧海参...更多;口味1(一般);环境1(一般);服务1(一般)
07-10-22;wangsai;十一去吃的，地方不大，所以提前订的位子。味道真是不错，老字号。不过要会吃，比较好的菜：葱烧海参、过油肉、香酥鸭、干烧鱼。不要点什么铁板一类、宫保鸡丁的东西，到这吃这个的一看就是一个外行。肉末烧饼和水晶肘也不好，不如砂锅居的好。;口味3(很好);环境1(一般);服务1(一般)
07-10-14;绿钻石;和朋友都比较喜欢的一个地方，葱烧海参很不错的，性价比也比较好。干炸丸子不好吃，比较腻，我们点了 糟溜鱼片，非常好吃，可以试试。;口味1(一般);环境1(一般);服务1(一般)
07-10-11;冰糖花;上个月去的，事先看大家的点评，对环境和服务惴惴，但是到了那里发现还好。可能是我不喜欢很豪华的吧，干干净净就行了，然后服务员也蛮友善的，没出现传说中的种种国营陋习。重点是口味真地道呀~~现在回想起来还齿颊留香。葱烧海参，葱油味道很正，海参口感特别好糟溜鱼片最和我口味，鲜甜可口乌鱼蛋汤很久以前在森隆喝过得最好，这次总算又找到一家了一个青菜也炒得很有味道;口味3(很好);环境1(一般);服务2(好)
07-08-22;lecciliu;去年过生日的时候老妈请我过来吃的，在这先谢谢老妈了：）当然还得感谢老爸，没有他的背后支持我也吃不上这一顿。因为来的很晚，很多菜都已经没有了。在大家推荐的基础上，我说一个也觉得还不错的，不排除因为吃饭的心情好觉得赞啊：好象叫酱香猪蹄，是用酱豆腐炒的，偏好咸口的朋友不妨试试。;口味2(好);环境2(好);服务1(一般)
07-08-20;mycctv;“糟溜鱼片”非常好，还有“萝卜丝饼”，“银丝卷”也很不错。感觉“葱烧海参”没有想象的好。“栗子娃娃菜”比较差。不过这次还有几个招牌菜没有品尝，只能等到下次了。;口味3(很好);环境2(好);服务2(好)
07-08-02;如风自由;葱烧海参涨价了,一份128元,价格比较贵,但味道确实很不错,真是物有所值啊除了特色菜品,其他的菜就很一般了,尤其是凉菜!我去的是前门店,这里的服务很一般,跟特色菜比还是差了一阶.没有吃过,去品尝一下感觉还是不错的.;口味2(好);环境1(一般);服务1(一般)
06-02-07  更新于07-19 11:39;h591;不愧是老字号，真的是正宗鲁菜，好吃不好吃单说，但是这里鲁菜做的是真不错。葱烧海参（108元）、糟溜三白（30元）、栗子扒白菜（28元）、丸子三吃（20元）展示了鲁菜的技法，味道正宗。还有就是“箩卜丝饼”，做的是我吃过的最好的。不过，乌鱼蛋汤（小份18元）还真没吃出好儿来。在川菜、湘菜等吃的没有了感觉的时候，来尝尝鲁菜，也是个不错的选择。;口味2(好);环境1(一般);服务1(一般)
07-06-09;miss狐;虽说菜做的没什么自己的特色，但是用料钉是钉铆是铆，绝不以次充好，好歹吃着塌实。家庭聚餐的时候可以考虑来这里，追求环境的朋友还是免了~;口味2(好);环境1(一般);服务2(好)
07-04-03;猪宝宝;也是为了要尝八大楼的菜，曾经来这里吃饭，第一次是一个朋友的朋友在这里当大厨，请我们吃的很不错，都是他们的拿手菜，葱烧海参、糟溜三白等等，感觉还是不错；第二次是单位会餐，那标准可就降低了不少，吃不到什么拿手菜了，只能是大众化的；第三次是几个朋友又去吃的，那个大厨已经不在了，那吃东西的标准又降了一格，点了几个一般的菜随便吃了就走了，以后就再没去过，餐厅的环境很是一般，就像所有的国营餐厅的环境一样比较旧，服务呢，认识的就很热情，普通顾客那态度自然就恢复到国营的标准了。菜在八大楼里应该公正的说还是不错的。;口味2(好);环境1(一般);服务1(一般)
07-04-01;qiaoxu;北京八大楼之一,感觉菜品用料都很讲究,味道也很不错,应该去感受一下的,以后还要去,把有名的菜都要尝一遍!;口味3(很好);环境2(好);服务2(好)
07-02-16;橘喜喜;老妈去吃给我打包带回来的...菜味很正,喜欢还曾经想过在那里举行婚宴不过最后听说环境一般只好做罢了;口味2(好);环境1(一般);服务1(一般)
