time;user;text;score1;score2;score3
08-04-23;lukewang001;说实话要不是陪老外，我是坚决抵制去这种地方的。服务又差，烤鸭又太肥。想吃烤鸭还不如去大董。唉.........;口味0(差);环境1(一般);服务1(一般)
08-04-23;superatai;每次外地的同学过来我都带他们去吃那里！挺适合大胃口女孩子吃的，鸭子不长胖，而且还能吃的很饱，价格虽然不是很便宜，但是2、3个人还是可以接受的！毕竟是老北京饮食的老招牌了！;口味2(好);环境1(一般);服务1(一般)
08-04-22;雪中送碳;全聚德的烤鸭非常好吃，百吃不厌，朋友聚会，家人团聚，过年过节都爱去全聚德，除了烤鸭必点之外，其它的莱也非常好吃，环境非常舒适，服务非常到位，喜欢去。;口味3(很好);环境3(很好);服务4(非常好)
08-04-22;恐惧魔王;去过两次,和一般的烤鸭比起来相当好吃,也吃过便宜坊的,感觉还是挂炉的好吃.也请同学吃过,他是云南的,一只差点都被他吃了,幸好我抢的快.感觉里面的东西都挺贵的,不过好吃值,只不过还要加收10%的服务费,其实也没什么服务,如果上菜能算的话.;口味4(非常好);环境2(好);服务1(一般)
08-04-22;希文1127;烤鸭真是与众不同，好吃的不得了，尤其是那鸭皮，又脆又酥，吃后唇齿留香！盐水鸭肝也很好吃。价格太贵，尤其还要加收10%的服务费，让人不能理解。;口味4(非常好);环境3(很好);服务3(很好)
08-04-22  更新于04-22 21:20;cece1985;烤鸭贵， 服务费更贵 ，在北京转车 ，老乡请客， 特意来尝这个中华老字号， 口感还可以 ，但还是觉得不如家乡的烧鸭味道足， 味道不够浓烈 ，肉基本没什么味道;口味2(好);环境2(好);服务2(好)
08-04-22;木子金刀;最近去了晚上一次，陪家人去的，位了好紧张，我想如果不预订，有时根本没位。都说烤鸭好吃，有名，可我却觉得一般，我形容不出来那种感觉。服务也很好，会向你介绍烤鸭的历史。这里的菜都是以鸭肉为主，我还真不太习惯。酸辣黄瓜我觉得不错！;口味1(一般);环境2(好);服务2(好)
08-04-22;黑鑽曉廷廷;恩，不虧是老字號，五星級的就是不一樣，服務好好，只是覺得在大廳里就餐時，環境有點嘈雜，就是好貴哦，停車不是很方便，尤其是晚上吃飯的時候;口味3(很好);环境3(很好);服务4(非常好)
08-04-22;冰釉子;无聊的偶突然想起这家店,很久很久很久以前吃的外卖,嘿嘿当时当然是惊为天"鸭"!(应该是这牌子的没错吧...是不是这家分店的就天晓得了)后来偶尔也有人从北京带真空包装的,味道肯定差很多嘛;口味4(非常好);环境1(一般);服务1(一般)
08-04-22;ricky36;好吃是好吃，就是太贵了。如果是自己和家人去就不值了。如果随公司去还行。可以试一下只用饼包上葱再裹上酱，不包肉。味道还不错。还有就是一要让店家帮你煮汤，味道还是很地道的。;口味4(非常好);环境1(一般);服务2(好)
08-04-22;七碗爱玉味;口味和其他的全聚德店差不多，就是价格偏贵了，堂吃还要加服务费，小吃惊下：）吃了那么多次烤鸭，还是第一次有人讲解和现场示范，学会了可以不用吃“手抓饼”哩，嘻嘻～～～;口味1(一般);环境1(一般);服务2(好)
08-04-21;liliauto_li;全聚德烤鸭店那是个外地人一定要去的地方，上次妹妹从大连来玩，我请她去吃了一次，哈哈，真是开眼了~~排队就排了一个钟头，那人山人海的架势，恐怕别的地方很难见到。不过比较不爽的是还要5%的服务费，服务也不是很好，凭什么要服务费呀，很气愤滴~~;口味2(好);环境2(好);服务1(一般)
08-04-21;almeadow;姨和姨父来京时带他们去前门店吃烤鸭，服务态度一般，烤鸭上盘时我都快晕了，发誓再也不去这家店，鸭片乱七八糟堆在盘里，当时还照了相片。后来去和平门店，看着东西还不错，但服务态度巨差，还收服务费，实在不知道他们都服务什么了，啤酒上来但不给开，叫半天没人理，我们去的时候客人也不是特别多。;口味2(好);环境2(好);服务0(差)
08-04-21;蝶恋花依;现在北京很多饭馆都供应烤鸭，参差不齐的，吃烤鸭还是要吃正宗的，经常建议外地来京的朋友来全聚德吃，他们吃完还会买上两只打包直接乘飞机返回。店大，环境也不错，交通也便利。;口味4(非常好);环境3(很好);服务3(很好)
08-04-21;开心的鸭子;外地朋友来北京，一定要去常常传说中的全聚德烤鸭。虽然有心理准备这里很贵，但是到了还是感叹了一下菜价的昂贵，一小盘清炒时蔬之类的菜都要三、四十。烤鸭还可以吧，但是没觉得和其他烤鸭店几十一只的有多大区别，可能我也真是对烤鸭每啥研究。另外还点了个酸辣黄瓜，上菜后我一度以为那是加烤鸭里的黄瓜条，因为看起来就是生黄瓜切条，吃到嘴里才知道是酸的，但是没有辣味。另外还点了一荤一素，味道还可以，但没什么特别的，和价格一比就觉得没什么好的了。总体感觉性价比非常的低，而且服务员总是一副你欠她钱的表情，还加收15%的服务费，太不值了。除非公司请客，以后不会来吃了。;口味1(一般);环境2(好);服务1(一般)
08-04-20;掌握;烤鸭不油腻，鸭肝好吃环境不是太好，大厅有些乱，要是主要是为了吃那就无所谓了服务一般，但是很热情;口味2(好);环境1(一般);服务1(一般)
08-04-19;小小daisy;因为非常好吃，所以非常喜欢，一提到烤鸭还是最先想到这里。家里聚会一般都会选择这里，有外地来的朋友也会推荐一定要来这里。;口味4(非常好);环境4(非常好);服务4(非常好)
08-04-19;rboutt;烤鸭好贵！！记得88年第一次在前门店人均100吃得太舒服，回味无穷。这次在京在吃除了感到价格以外，实在没有值得留恋的回味。随他用果木材烤还是电烤，已不值得津津乐道，别了北京全聚德！！！;口味3(很好);环境2(好);服务0(差)
08-04-19;maggie_lee1982;装修的不想是吃饭的地方，太官方的装潢烤鸭很嫩，但是其他菜的味道一般价格贵不管是不是节假日都有可能排队想吃的朋友提取预订;口味1(一般);环境1(一般);服务2(好)
08-04-18;吃飞鱼的馋猫;刚来北京时，别人请客去的，后来也有去别地的全聚德。第一感觉，人很多，等了很久~`味道还不错，比后去的两家好吃。鸭肝是印象最深的，不最讨厌吃的东东，但那天我吃了很多，觉得味道真的不错。还有其它的配套也还不错，真的是鸭产品为品牌的呀。;口味2(好);环境1(一般);服务1(一般)
08-04-18;蓝梦逍魂;全聚德烤鸭就是吃个正宗,味道特地道,而且现场有人骈鸭,那小伙手艺还真不错!我跟我朋友吃了半套,还吃了点别的,味道吧都还可以.不过鸭子好象贵了一点哦嘿嘿.;口味2(好);环境2(好);服务2(好)
08-04-18;sue_chenyu;北京全聚德环境最好的店。烤鸭没得说，就是上菜速度有点像快餐！还是老国企的服务员，很亲切，每年过节都去。;口味4(非常好);环境4(非常好);服务3(很好)
08-04-18;小资小资小资;没感觉有多好，装修一般，灯光一般，服务一般，烤鸭也没吃出什么特别的，总之没什么好的！！个人感觉就是贵！！没别的新鲜的了;口味1(一般);环境1(一般);服务0(差)
08-04-18;往事如烟001;全聚德烤鸭就是正宗！吃起来口感好，味道鲜美。师傅现场片烤鸭，片的很薄，皮很酥，很脆，肉也很嫩，嗯，感觉真是好极了！就是价格贵了一点！呵呵，吃一顿饭可花了俺不少银子呢;口味3(很好);环境2(好);服务1(一般)
08-04-17;jinxi0919;今天陪几个外国朋友来这里吃，说真的，如果是我自己想吃烤鸭还真不舍得来~~~不年不节的，人还真不少啊，好在大桌不用太等位。为什么依云卖这么贵啊？为什么老外只喝依云啊？？呵呵：）貌似外国人一般不吃鸭内脏，午饭也比较崇尚简单。;口味3(很好);环境1(一般);服务1(一般)
08-04-17;skyblue_7;烤鸭味道可以，价格更可以，赶上饭点座位还紧张，一家四口，总共没吃多少东西，消费可够高的！不过鸭汤是免费的！呵呵！;口味2(好);环境1(一般);服务1(一般)
08-04-17;tjfs;烤鸭就不用说了 就餐环境以及服务都很好 就是昨天去的 里面的冷气有点过大了 感觉有点冷 特别推荐一道菜 金牌鸭舌 哇 超好吃啊;口味2(好);环境2(好);服务2(好)
08-04-17;KingSlash;味道不用多说了，百年老字号，烤鸭是我最爱吃的，刀工精湛，唯一就是价格稍贵，如果是宴请就无所谓了，菜的做工很细，服务员的服务也很热情。;口味3(很好);环境3(很好);服务3(很好)
08-04-16;drjianjian;烤鸭是没得说，但服务意识还很有国营餐厅的味道，有待提高，消费水平依人而定，人均100~800不等。推荐鸭舌羹。;口味2(好);环境2(好);服务1(一般)
08-04-16;zhenqing;很早就想去吃正宗的烤鸭了，冲着全聚德的名号去的。菜品没太大特色，而且很贵。环境和服务都没我想象的好，让人有点失望。;口味1(一般);环境1(一般);服务1(一般)
08-04-16;bigeyeszhao;正宗的烤鸭，老字号的店铺，质量和服务都没得说，但是几次去全聚德都都是我的高消费日，所以会偶尔馋了才去一次，用一长段时间回味烤鸭的味道。;口味4(非常好);环境4(非常好);服务4(非常好)
08-04-16;冰糖28;被朋友宰去的:(  北京老字号,环境一般,我们是在大厅,我没觉得有什么特殊的,到是朋友们很兴奋,不过觉得鸭子口感还是不错的,地道.;口味2(好);环境1(一般);服务3(很好)
08-04-16;美峻宫宇;价格越来越贵！味道还不如便宜坊的好，服务态度不太好，尤其是买外卖，等了半天也没人给来片鸭子，来后也一脸不耐烦的样子，看来国营的都是这个样子！;口味1(一般);环境1(一般);服务0(差)
08-04-16;jlzy0520;请外地来京多年未见的老大哥，别的烤鸭店的知名度及认同度没办法与其比，只能来这儿了。菜的味道一般，但全聚德与红星合出的二锅头确实好喝，都想买一箱带回家自己慢慢喝来着。去的兄弟们一定要喝喝。;口味1(一般);环境1(一般);服务0(差)
08-04-15;zixuan82;人很多，想去那吃饭一定要先定位的，直接去的话估计没位，位置可能是不太喜欢吃烤鸭，感觉一般，菜量一般，价钱很贵，如果不是请朋友，不会去那吃的，还要加收服务费．;口味1(一般);环境1(一般);服务2(好)
08-04-15;meteorain;带公司的老外去的，这个地方也就老外去，自己去吃简直太不值了。在大厅吃饭仍要交15%的服务费，服务也没见比其他饭馆的散座好。烤鸭的味道一般，价格也比较贵。;口味1(一般);环境1(一般);服务1(一般)
08-04-15;sapphire010;老爸每次来北京都会去全聚德吃烤鸭，不光是烤鸭，几乎每种菜我都很喜欢，嘿嘿，平时的时候也常和老公去吃，他也很喜欢，不过就是人多。;口味4(非常好);环境3(很好);服务2(好)
08-04-15;可爱多1106;鸭子口味还是比较正宗的，人太多，而且价格偏贵，请客去还可以，要是平常自己家人想去经常吃，还真有点舍不得，服务员态度不好，而且嘴里念叨一些乱七八糟的东西，就要收钱，真是！;口味3(很好);环境3(很好);服务1(一般)
08-04-15;幽谷晚风;当时是在前门店吃的，最好的朋友来北京，全聚德是必去的地方。记得她曾经写信告诉我说，看了一档如何制作烤鸭的美食节目，口水直流，节目最后主持人挑衅似的说，如果看了这档节目，你还没有打算去吃烤鸭的话，就算是白看了。呵呵，味道正宗，环境古朴，要的就是那感觉，太赞了。看到有人说一份不够吃，可能是男生吧，我们都觉得撑的不行，快要生小鸭子了。吃完溜到王府井，逛了一圈东方广场，还是撑。没有去过的朋友一定要去品尝一下。;口味4(非常好);环境4(非常好);服务4(非常好)
08-04-15;love050505;要说来北京 第一就要吃北京烤鸭，要吃就得来全聚德。4个人吃了次 差不多600吧，其他的菜 觉得一般 价钱有点贵。那烤鸭吃着 和别处饭店里吃的就是不一样。;口味3(很好);环境2(好);服务3(很好)
