time;user;text;score1;score2;score3
08-08-12;潜水的小青豆;这个店这是差的不一般，现在就是街边的小店服务水平都提高了很多了。可是“狗不理”打着这个金子招牌却没有一点长进。   进入“狗不理”的第一感觉就是乱，服务人员乱作一团。我们等坐的那桌就光叫服务员结帐就长达20分钟。而且更搞笑的是服务员开始给我们点菜的时候还在怀疑上一桌是否结帐。   坐下等点菜的第二个感觉就是种类少，可能我们去的时间有点晚了。菜单上寥寥几个能点的包子种类却只剩下猪肉和三鲜两种。   点完菜开始等上菜的过程的第三个感觉还是乱，坐在餐桌边等菜就看服务员来回来去的忙，却不知道忙些什么。我就看着一个服务员把一道菜上到一桌快吃完的客人那桌，那桌的客人无奈的笑笑，让她赶快把菜端走。   终于该上菜了，第四个感觉就是菜做的烂。我想这种老字号价钱贵是人所共知的，但是要是物有所值，我也就觉得欣慰了。菜量那么一点，做的还没有任何特色，口味还不好。我们点了一个尖椒松花蛋，不但上的最慢，而且上来的松花蛋被切的十分难看。   在煎熬和强烈的自我调节下吃完了这顿饭，该结帐了，最后的感觉就是贵。我们三个人竟然吃了217，而且每个吃完都强烈不满。   以上对“狗不理”的批评纯属个人意见。有奖有罚，“狗不理”员工对菜单的核对的精神已经到了一种很高的境界。我们开始没点“糖醋排骨”，后来加上的。给我们桌服务的那个女服务员看到我们桌上的“糖醋排骨”边看点菜单边疑惑的问，这个菜你们点了吗？我对她白痴的行为真是无语到家了。说到她我还要补充一点，给我们上茶水的时候十分莽撞，把我婆婆和她自己同时烫到。;口味0(差);环境0(差);服务0(差)
08-08-10;蓝寒衣;同下面的那位朋友，这么老字号的店，真是不忍心给差评。。。哎三个都给个一般吧，虽然三个我都觉得连“一般”都算不上……到北京第一天傍晚，就跟CS同学来到前门。哈哈，我以前一直读“大栅栏”是标准的da zha lan,后来才知道原来应该是da shi la，哈哈~慕名进入了狗不理包子店。发现价格不是一般的贵……本来就决定在大栅栏多吃几家不同的小食，于是只要了几个三鲜包子，一碗粥，仅作尝鲜。再次没有想到。。。那包子。。还不是一般的难吃……哎，可能叫“难吃”过头了，但是顶着狗不理得盛名，弄出这样的口味，叫难吃也成了……馅量倒还算挺足的，但实在是没什么味道，干干扁扁，我努力按捺住想找服务员要一碟泡菜的冲动。。。。或者要在成都，要想把这包子吃下，估计得蘸海椒碟了。。。还好跟CS一共分食之，还好没有点很多，还好还要了一碗稀饭，混着稀饭，死咽下去……唉稀饭也是异常平平，连我做的还不如……异常失望的离开了。。。。。不知道现在前门改造完工了，狗不理的质量是否有所提高……;口味1(一般);环境1(一般);服务1(一般)
08-08-09;ljm0707;这么有名气的老店，不忍心给评差，所以三项都给个一般吧。记得小时候吃狗不理，还真觉得不错呢，怎么多年后一吃，成了这样了。咱就不做比较，单就这包子给个可观评价，充其量也就“一般”，要不是这名气在这摆着呢，花这么多钱吃这包子，估计这样的也非常人了。还是第一次吃这么贵的包子呢，套餐58元，三鲜的，两个小菜，一碗粥，一屉包子8个，唉！真是有够小气啊，那小菜的量还真是“够大”，那么稀的粥，一小碗而已，单买好像是3元一碗。彻底的失望......;口味1(一般);环境1(一般);服务1(一般)
08-08-08;雨天的冰;吃过几次，怎么也品不出那天津的津味，而且做工也比天津的差远了，说实话真的不是一般两般的差。不过北京的点比起来，这家还行，王府井那家味道更差。;口味1(一般);环境1(一般);服务1(一般)
08-08-08;vanessa12340;奥运会开幕头一天去的，正好赶上新改造的前门第一天开业，本来想吃全聚德的，可是一到那里就先进错了门，到了全聚德的快餐店里了，看看烤鸭，90一套的只够一个人吃的，听说只有4两，真够贵的了，于通过指导来到了可以吃整只的全聚德店里，结果还有没开始营业，人已经很多了，说要拿号，结果一看到了130号了，没办法，只好以后再吃了。于是到了大栅栏，看到了狗不理，就进去，一层是小吃，看了一下，套餐58元，也没有什么东西，于是就到了二楼，点菜吃，要了一套烤鸭（没想到这里也有），腰果鸡丁，酱牛肉，4只包子（每只8元），烤鸭还不错，提供两种吃法，饼也做的不错（一套128元，比全聚德的便宜），鸡丁味道也不错，就是有点贵36元，酱牛肉很少，味道也一般，还很贵28元呢，包子可比以前好多了，不咸，就是小，价格可是不便宜;口味3(很好);环境3(很好);服务1(一般)
08-08-07  更新于08-07 19:07;mvpp;名气很大，有点名不副实，但也没有一些人说得那么差经过全新装修后的大栅栏狗不理店内焕然一新餐具做工考究，包子皮薄馅不大来得多是外国人和外地人，价钱贵，一屉猪肉馅的要36;口味1(一般);环境4(非常好);服务3(很好)
08-08-04;liuba529;完全上当受骗的感觉。不知道别的地方狗不理是不是也是这样，真是狗也不想理。明摆着在大栅栏骗人的。门口只有套餐，一屉包子加一碗粥一碟小菜就58，而且碗还是一次性塑料的。我特意向服务员问了一下，有没有单独点菜的地方，答曰没有。无奈跟朋友只能叫了两份套餐。但是，后来我们发现要是进来的人多就会被叫到里面坐，而且是可以点单独的菜品！！我们非常生气，向服务员询问为什么里面可以点菜，刚才问的时候为什么说不行。结果人家说外面是外卖区，只有套餐，里面才能点菜。懒得跟他们理论，真是觉得给中国老字号丢人，我是冷笑着出门的。;口味1(一般);环境1(一般);服务0(差)
08-07-31;时尚刨冰;大栅栏开街, 慕名去吃狗不理, 上菜很慢, 我等了55分钟,包子才上来. 服务员拿着包子满堂的跑,不知是谁点的, 好象没有正规的服务流程,  人很多, 饭还没吃完, 就有人在边上等. 高价位的包子,低价的服务, 8个一笼猪肉包子36元, 一碗粥加咸菜22元. 在那里吃饭感觉象在大排档.;口味1(一般);环境1(一般);服务0(差)
08-07-24  更新于07-24 22:43;焚琴客;印象非常恶劣却给了3个1分的店因为是陪老爸老妈一起去的这三个1分完全看在二老的面子上如果按我自己的意愿我会就DP上为什么没有负分找DPW理论一番遥忆两年前曾经为了一封DP与DPW邮件往来10来天一共是4个编辑轮番给我回复想让诸葛在我身上灵魂附体么？最后猪说了句你这狗脾气至于吗于是不了了之当然那是两年前现在我老了成吉思汗一个今天看了一天的海难道我也要雨带梨花么？包子实在是没有特色玉华台虽然已经是每况愈下到瘦死的猪了汤包也比狗儿家的强有一个笑话说吃包子第一口距离馅儿还差半里路第二口馅儿已经过了莫非是先知们也品尝过狗不理才能如此精准的幽默一把？记忆中是要了两笼包子一盘酱牛肉人均好像在50以上了酱牛肉柴得让人怀疑该牛是狗儿家发迹时就饲养的彼时月盛斋不是就在临街还没拆迁吗端一盘来成不？求您了;口味1(一般);环境1(一般);服务1(一般)
08-05-14;机车乘务员;3个人一共就点了3屉包子，2碗粥，就花了120元，的确不便宜。。。一屉就3两。骗老外的地方，吃一次尝试一下也就够了。猪肉三鲜很好吃，千万别点素馅的，巨难吃。;口味3(很好);环境3(很好);服务1(一般)
08-05-10;上山下海;吃的包子最起码比我们家门口卖早点的做的好，也贵啊。呵呵，没有可比性了。但是跟去天津吃的狗不理就有些差距了，而且对待外国人超级热情，对待国内的顾客就一般了，叫人感觉有点不痛快了，希望能改进啊。;口味1(一般);环境1(一般);服务1(一般)
08-04-23;大猫爱老虎;真的很一般，包子有些腻，是冲着他的名气去的。价格比天津贵，味道也不如人家，小菜也特贵，真的不想再去第二次;口味1(一般);环境1(一般);服务1(一般)
08-01-06;qq7651234;不好吃真是应了一句话：盛名之下，其实难符又贵又难吃真是大失所望那么难吃简直是自砸招牌，这就是有名的天津狗不理包子？大概还真的是狗都不理吧;口味0(差);环境1(一般);服务1(一般)
08-01-01;wolfrain;吃起来没感觉有什么特色，完全是冲着他的名气去的价格比天津要贵，味道也不如人家，估计下次不会去了有机会还是应该到天津去尝尝正宗的;口味2(好);环境3(很好);服务2(好)
07-11-29;吃点么子哟;这里要是老字号，那真的有些丢脸了，包子不说做的正宗与否，就说这服务那也是给北京丢脸啊，您瞅啊，本来大栅栏就是脏乱差，结果您那也没有好转啊，包子上的还这么慢，真不知道天津的是不是也这样;口味2(好);环境1(一般);服务0(差)
07-11-19;俏皮兔兔;没见过这么贵的包子，精品套餐包60一份，好像是8个小包子，各种口味。三个人选了份炸酱面38，一笼包子38，好像也是8个，半打驴打滚12，在上海一直垂涎，终于在北京吃到驴打滚了，爱吃糯米的朋友一定喜欢，还有一个凉菜，三杯茶。茶水很便宜，3元一杯，我们只点了两杯，很大的玻璃杯，服务员多上了杯，结果很大方地说送我们一杯茶水。评价一下味道，肉包子味道一般，驴打滚很好吃，我喜欢，炸酱面据吃过N次的朋友评价“很正”，记得她第一口咬上去，两眼发光啊，呵呵。一共消费108，环境还不错，墙上有很多名人照片，人气一般，毕竟价格贵啊，但是如果您跟我一样是旅游的，可以尝试一下哦~;口味2(好);环境2(好);服务2(好)
07-11-07;GORGIO;半个月前同几个外国朋友一同去。说实话，包子很好吃。我想大多数人不满的是它的价格偏高，谁让地处前门呢。算算不花自己钱，也就高兴起来。不止是由外国人在场还是怎的，服务态度是相当的好。点了一份炸酱面，他们很认真地帮我们分成了四份。而且确实很好吃呢。诚然贵，但不像一些店，又贵又不好吃。这样想想，也就平衡啦。~;口味3(很好);环境3(很好);服务4(非常好)
07-10-25;爱看闲书的皮皮;说实话味道是不错！还曾经是每去前门必吃的午餐，有时还外带。但是现在变得巨贵无比！你说一个包子卖那么贵谁能接受呢？毕竟是包子是吧？而包子有是最平民的食品之一，所以呢！ 现在不吃了。;口味2(好);环境1(一般);服务1(一般)
