time;user;text;score1;score2;score3
14-06-22;angelover53;可能是因为是周末，环境很嘈杂，不理想。点了翡翠庄园的瑰夏，风味不多，不知道是不是水温不合适，放凉一些喝反而更和谐。芝士蛋糕也没有很惊艳的感觉……好尴尬……有空平日去吧！人少些可能各方面都能好，毕竟手冲还是需要专注度的;口味4(非常好);环境2(好);服务2(好)
14-06-10;coopergu;给满分 过去那天吃到东西都很好 途中遭遇暴雨 很久回不去 老板借了伞 好贴心 nice nice;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-04;xlows;有时候咖啡瘾上来，就必须立刻“服药”，好在北京咖啡店越来越多了，选择多了，也能满足各种挑剔的病友。整体上soloist分数最高，大家都做手冲都卖同种豆子，作为病友还是能喝出差别的，杨梅竹斜街是前门附近难得的清静之地，到这里坐会儿望着店外放放空，点个手冲回味一下才是正经事，喝药也需要氛围。;口味3(很好);环境3(很好);服务3(很好)
14-06-04;等待花空时;最喜欢开在小巷子里的咖啡馆了，感觉太有情调的，这家也是如此啊，因为听好友说这里的手冲咖啡实在太好喝了，我也禁不住诱惑就前来品尝一下了，按理说，咖啡馆总是人很少的样子，显得它比较小资另类，但是这里的生意挺好呀，我和好友去的时候，发现里面不少人在安静地喝咖啡。装修是那种简洁的复古风，我蛮喜欢的风格，给我的家居装修也带去了不少灵感。虽然价格挺贵的，不过觉得也值得这个价，好喝的。;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-04;思瓜202;特别喜欢的店铺风格，白色瓷砖在他们店里看起来一点儿都不low. 偏浅的单品豆很好喝，吧台员的服务不错。;口味2(好);环境3(很好);服务2(好)
14-05-31;吃不胖好烦噢;杨梅竹斜街里 小巷里 但是生意不错 客人一直不断。只做咖啡 有三种糕点 没有其他的简餐什么的。老板应该是只想专心做好咖啡。要了拿铁和冰拿铁。拉花还不错吧。有二楼 有小阳台。装修简单复古不夸张 挺好。;口味3(很好);环境2(好);服务2(好)
14-05-22;MkGlobetrotter;在杨梅竹斜街，非常棒的工业复古装修风格，还有超棒的咖啡，店主请自打理，超爱二楼露台或者是靠窗的座位，下午阳光斜射过来撒在人身上也是超暖的，二楼有很美的木质复古钢琴和水晶吊灯，在这儿窝一整天绝对没有问题的，特别是工作日，很清静，不可能像几步之遥的前门星巴克那么嘈杂，店主很开心跟你聊咖啡的，新鲜的苹果果汁超赞，蓝莓芝士蛋糕更是如此，芝士的入口即化，据说是用进口面粉和有机鸡蛋全手工完成的，总之，就是很美很美，味道很赞很赞，装修风格让我瞬间回到了纽约Manhattan的工业复古酒馆～;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-21;1品锅;推荐的手工咖啡贵的要120一杯，我不懂，星巴克就足够好。啤酒开始喝的时候略有金属味道，喝到后来就还好了，喝了半杯打住，满足了。金属味可能是管道或者水龙头的问题？这店的氛围不错，一群人有条不紊的忙活，我坐在吧台的感觉就像是和店员们在玩过家家。推荐这家店是因为似乎没什么商业气氛，没有商业效率，没有商业口味，定价没有竞争力。说是精品咖啡店，可能更像是业余手工小清新咖啡店比较合适。店面很干净，喜欢。他们也挺好就是菜单并不长，追求也不高。另类咖啡店，比较满意。;口味1(一般);环境2(好);服务2(好)
14-05-20;佳佳有糖吃;要的意式 濃縮和卡佈 還是覺得香氣不足 藍莓芝士沒有驚豔 環境非常喜歡 有機會嚐單品 不過實在不便宜;口味2(好);环境4(非常好);服务4(非常好)
14-05-20;王东东哈哈哈;印象非常好～一点儿也不像其他咖啡馆只懂得在装潢上下功夫（以为复古实际淘宝范儿）。这家真的有在专心致志做咖啡，一点儿也不装。咖啡豆的香气溢满整个屋子，就连我这样的外行也觉得回味无穷。除了咖啡就只有两三款小蛋糕，没有其他餐食啥的，有一种“就是让你来喝咖啡的”气场～希望他们能坚持下去。;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-19;牛牛35;真心是一家好好做咖啡的cafe，不管是美式、拿铁，还是当家的手冲咖啡都非常棒！蓝莓芝士蛋糕也真心好吃，口感丰富又不会太厚重，连我这种烦蛋糕的甜腻人都觉得搭配咖啡简直堪称完美！喜欢这样简单的工业风格的装修。不知道老板是不是伦敦Monmouth Coffee的粉丝…;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-18;little婷;确实是一家精品咖啡店！北京目前这种精品咖啡店实在是太少了，大部分咖啡店根本满足不了我的味蕾！这家的豆子都是自己烘培，而且是选的品质上乘的豆子，所以咖啡非常不错！虽然我在望京住，但是还是愿意每周都去一次！我觉得有一个检验咖啡豆比较简单的办法就是喝了好的咖啡会口有余香，而差的咖啡豆喝完会觉得口臭臭的！如果望京开一家的话，我会天天去的！！这家店的价格贵的有道理哦！！对咖啡有要求的同学一定要去试试！;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-13;右右李;实在太喜欢了，从店面到餐品到服务，北京为数不多的精品咖啡店！;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-10;violet_liao;环境很布置的很精心的一家咖啡店，连店员的工作服都跟店内的装潢很搭，二楼感觉像在朋友家做客，去看书、画画很不错~;口味3(很好);环境4(非常好);服务4(非常好)
14-05-09;眯眼玖零;晚上过去的，人不多，点的瑰夏，楼上露台吹着小风和朋友小坐，很舒服的地方，口感正;口味3(很好);环境4(非常好);服务4(非常好)
14-05-01;月亮的一羽;点了红茶，是伯爵茶，味道很好，加上奶，很丝滑。看上加奶的小杯子了，哈哈~~;口味3(很好);环境3(很好);服务3(很好)
14-04-28;dpuser_11299529257;周末随便乱逛，被里面的音乐吸引进去的。很喜欢里面旧旧，慵懒惬意的感觉！就是有点小贵。二楼的小露台不错，看着胡同里的行人，喝着咖啡，晒着午后的太阳，特别美好！;口味3(很好);环境4(非常好);服务3(很好)
14-04-28;o_lexi;肯尼亚豆，酸味比较重，很好喝；环境非常好，和老朋友叙叙旧再好不过了。;口味4(非常好);环境4(非常好);服务4(非常好)
14-04-18;Waaaffle;特意过来 要了Kenya AA 很喜欢和烘培师的交流 以后会再来 一个人的露台很心水;口味4(非常好);环境4(非常好);服务3(很好)
14-04-17;好吃爱书的熊;特意跑到这里来喝咖啡 里面的布置很有感觉 看着大的咖啡台特别有感觉 看着店主做咖啡 还是蛮享受的 拿铁味道不错 不过整体价格比其他咖啡厅略高;口味3(很好);环境3(很好);服务3(很好)
14-04-11;如果没有明儿;全北京我最喜欢的咖啡馆，环境 设计 服务 格调 口味都完美了，唯一可惜停车麻烦，骑车去蛮好;口味4(非常好);环境4(非常好);服务4(非常好)
14-04-08;矮油没游;早就听朋友推荐过，但一直没能实现。下了夜班来到前面，找到杨梅斜街，没多远就看见了。真是久违的下午茶。很有味道和意境，我挺喜欢这家。;口味4(非常好);环境4(非常好);服务4(非常好)
14-04-05;mini要自信;很赞的一家Cafe。天气不错坐在了二楼天台的位置。环境幽静。要的肯尼亚AA，单品不错。不过唯一的缺点就是甜点太少了，下午茶的话只喝咖啡会不会稍微单调了一点。;口味4(非常好);环境4(非常好);服务4(非常好)
14-04-03;小牟是我;Soloist Coffee[强]咖啡品质超赞[强]她家的卡布奇诺真是好喝～喝过后就会抛弃别家拿铁转投她家卡布的怀抱[色]而且环境没得说！适合闺蜜小聚，亲们下次一起相约露台上晒太阳吧;口味4(非常好);环境4(非常好);服务4(非常好)
14-04-03;擦儿;#咖啡苦不苦# 意外从朋友那知道的小店，位于热闹的前门附近，只是这条街很安静，很美好。喜欢这样小小咖啡店的感觉，木质的桌椅，复古的台灯。不好的咖啡店有很多的理由，好的咖啡店虽然各不一致却又内心神行相似。美丽的老板娘和这家店的气质很相似，文艺略傲娇，当然，这里，张口闭口那个陈凯歌，这个冯小刚的各大PR公司的貌似认识圈内各种人各种熟的小pr们，或者是左一个创作，又一个文化的小文青也很多。每个咖啡馆都有一群类似的人，不知道是咖啡馆聚集了这群人，还是这群人造就了咖啡馆。;口味3(很好);环境4(非常好);服务3(很好)
14-03-31;吃吃21;從上海特地去北京喝咖啡，我會不打滿分？！東西好吃，環境非常好，真希望上海也能開一家！;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-31;在哪儿都叫阿猫;在琉璃厂附近长大，多次漫步的杨梅竹斜街终于迎来了一家有味道的咖啡厅。第一次去体验，感觉很不错。摆设都很有时光的味道。在这里一下午读完了一整本书。本人对咖啡不是很懂，如果能有些知识储备和店家交流，感觉应该会更好。;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-23;思小丝;前门附近的胡同里，听说店里的每件摆设都是古董了，上了年岁，都好几十岁了，所以要小心翼翼对待它们哦。;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-21;野田珐琅;在北京算是最好喝的咖啡了，要的浓缩和肯尼亚AA，老板娘说是九十分以上的豆豆。下次尝尝奶卡;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-18;Monatha;手冲咖啡还行。点了一个粉红色的啤酒挺好喝的。环境还可以楼上有个天台，而且人不多。楼下靠窗的位置十分可爱～;口味2(好);环境2(好);服务2(好)
14-03-16;Krakens;我是专门注册来吐槽的. 听好友推荐过来的. 想去胡同拍照片前休息下,顺便在室内拍一些.  很礼貌的问服务员能不能拍两张. 然后她跟我们说拍照800块一个小时..... 值不值这个价格大家自己想吧.   说了不拍了,  时不时还过来盯着我们. 真是的心情很差。 对于这样的服务员,我只能说丧心病狂. 当然吐槽归吐槽, 本店的装修, 环境, 以及咖啡, 都是非常棒的. 这是我见过的最精致的咖啡店之一. 非常佩服这里的老板.  非常适合1个人过来看个书,晒个太阳.;口味4(非常好);环境4(非常好);服务0(很差)
13-12-30  更新于03-16 12:00;MarkCao;很棒的咖啡店，很棒的咖啡，很棒的咖啡师，很棒的装潢，总之，真的很棒，建议去的时候买包豆子回家自己diy。。。;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-16;寒笑;偶然发现的一家小咖啡馆 很有意思 工业味道的装修 好喝的咖啡 大爱啊 服务员对咖啡也很了解 很专业;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-12;cybergirl;去了很多咖啡馆，就他家味道不错，环境很精致，个人很喜欢。他家奶咖和单品味道都不错。;口味4(非常好);环境4(非常好);服务1(一般)
14-03-09;夏夕溪;美式工业STYLE很不错，都是古董家具，设施很完善，咖啡也很好喝，就是蛋糕品种太少;口味4(非常好);环境4(非常好);服务4(非常好)
14-03-09  更新于03-09 11:55;杨万M;环境布置得超用心，目前是附近唯一的咖啡厅。咖啡很平价，二层楼的美体现得很好。喜欢。;口味3(很好);环境4(非常好);服务3(很好)
14-02-27;yyyyyyom;北京太难得有这种不吵不闹特别近人心的店…喜欢到不想分享不想点评…自己一人留着哼;口味4(非常好);环境4(非常好);服务4(非常好)
14-02-19  更新于02-19 22:32;玛尼玛尼哄哄赫;快关门的时候带朋友们去晃了一把，点了三份咖啡，老板很Nice，还教我们怎么喝才能最恰当地品味咖啡香，就喜欢这种可以交流的氛围。为了我们能畅快的聊天，还延长了关门的时间，感觉有点过意不去呢。;口味4(非常好);环境4(非常好);服务4(非常好)
