time;user;text;score1;score2;score3
14-08-24;Mrs_Olivier;前些日子逛街时，无意当中发现铃木在前门也有店面了! 很好，以后想吃不用再跑鼓楼了。这家的装潢我很喜欢，很古风古色的，在四合院里吃东西的感觉特惬意!唯一不足之处是房子还是小，赶上饭点了，要不就等位，要不就拼桌!他家的招牌套餐很好吃，也物美价廉。两个人100元就能吃饱了!铃木肉饼，还有咖喱饭，还有啥给忘了，很好吃的!;口味3(很好);环境3(很好);服务3(很好)
14-08-24;窈窃的花嫁;在胡同里的小院挺有情调，上座率很高，11点半开门不一会儿就快满员了。套餐味道不错。;口味3(很好);环境3(很好);服务3(很好)
14-08-23;不动声色的爱;晚上去的，竟然赶上包场，只有几桌给散客。建议把院子里空间也开发出来，合理利用嘛;口味3(很好);环境4(非常好);服务3(很好)
14-08-22;张脑丸;等菜非常久，估计得40分钟以上，菜还不错。;口味4(非常好);环境4(非常好);服务3(很好)
14-08-21;鱼simh;新开的分店，环境应该是铃木最好的了，独立的小院，很安静，地方也宽敞，每次还是最喜欢点牛肉火锅，各种饭也不错。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-21;smooney;闹市间的幽静之地，简洁干净。很喜欢这里的环境和味道;-);口味4(非常好);环境4(非常好);服务4(非常好)
14-08-21;jiokangcao;性价比超高的一家店 而且服务态度好到让你惊艳 分量很大 价格低 环境好 虽然味道确实和吉野家类似 也值得去;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-20;leejunkiella;提前预定的～在杨梅竹胡同里、第一次去对路线不大熟觉得不怎么好找但熟了之后还是挺好找到，虽然在前门但人不多环境很好很日系…菜量挺大的，杏仁豆腐超级好吃！;;;
14-08-20;爱森活儿的小ruby;日式家庭餐厅，很有在日本的感觉。整个环境和氛围都让人很relax，吃过这家店会有想去日本走走的欲望。细节上很用心，服务也不错。菜品上首先感觉食材很新鲜，搭配也比较营养，价格也很合理。吃完在店里拍照留念也非常不错。总之感觉经营的整体不太浮躁，环境氛围很适合文青和小资青年来。挺好的;口味3(很好);环境4(非常好);服务3(很好)
14-08-20;樱猪cc;1、牛肉锅45元；点了众人好评的牛肉锅，但别人拍的照片与实物差别有些大，这仅仅是在大小上，以为这个会很大，实际上锅和他家饭碗差不多大，味道尚可，有些偏咸。2、亲子饭30元；里面的鸡块挺香挺嫩的，喜欢吃鸡蛋，自然对亲子饭情有独钟。3、土豆泥15元；这个土豆泥有些中规中矩，不如8号苑的鸡汁土豆泥好吃。整体作为食堂来讲，还是相对高端的食堂，环境很好，服务员也可以，吃饭整体下来挺舒服的，最好提前定位，否则饭点去会等位。;口味3(很好);环境3(很好);服务3(很好)
14-08-19;muchen2011;第一次来前门这家店，闹中取静的好去处，食材比较新鲜，环境比南锣那家要宽敞舒适得多，服务也很到位，而且不用排队。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-18;深紫深紫;很别致的一家小馆，晚上去的人不算多，门脸不太好找，菜品总体来说还可以，量不算大，两人随便吃吃还好，停车不方便，只能挺大栅栏地下停车场走过来。;口味1(一般);环境3(很好);服务2(好)
14-08-17;暴走的料理;三个人花了200多 还算可以~环境非常好 特意来的 果然没失望！！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-15;颜兮兮兮兮;环境很不错 就是有点小隐秘需要你仔细去找 我们六个人去吃哒 因为提前吃了点东西所以每个人就点了一份饭 味道很不错 其中照烧鸡肉饭超级赞！下次还想来尝尝很多人推荐的牛肉火锅~\(≧▽≦)/~;口味3(很好);环境4(非常好);服务3(很好)
14-08-14  更新于08-14 13:42;西瓜大大的仙妻;金枪鱼沙拉好大一盘味道不错，牛肉锅获大家好评，杏仁豆腐很爽口，铃木肉饼感觉有点腻，喜欢土豆泥，照烧鸡肉饭我感觉不错里面加了沙拉酱味道很特别，猪排饭猪排一般其他还好;口味3(很好);环境4(非常好);服务4(非常好)
14-08-14;emiao1015;真是挺用心经营一家小店，穿过大栅栏走了好久才找到，院子里面的感觉很清雅，没有喧嚣嘈杂蛮静心的一个地方。点评到这家店是跟好朋友去吃送别饭，晚上6:30到的因为没有提前预约所以独立座位都订满了，只好在靠近吧台似的横桌吃，也挺有特色~推荐金枪鱼沙拉（38），好大的量，金枪鱼肉也超足，鸡蛋、圣女果、黄瓜和各种颜色的菜，很养眼的~最主要是健康哈！哈了好久的日式牛肉火锅（58）也不错，除了汤头稍微甜了点，牛肉和食材都非常新鲜，而且在微凉的雨后吃这样热气腾腾的小火锅很搭~铃木姜汁烧肉是猪肉滴~铃木日式烧肉是牛肉滴，两种都不错的说，肉片被烤的略焦嚼起来很香，配送的土豆泥味道也不赖~总之是很满足的一餐哦。;口味3(很好);环境3(很好);服务3(很好)
14-08-11;gracext;中午和同事们去的，感觉服务还可以，服务员都还挺客气的，外面还是有些没有装修好的赶脚！ 杯子很有宜家的风格，呵呵！晚餐是从5点半到9点半，9点以后就不可以点餐了，晚饭没有套餐的哦，哪天去尝试一下！;口味2(好);环境2(好);服务2(好)
14-08-11;allaroundlove;装修很有特点，但是感觉不是特别纯正的日本料理。豆腐很棒，还是限量的，肉饼啥的很给力，但是吃多有点腻，沙拉不错。;口味3(很好);环境4(非常好);服务4(非常好)
14-08-10;借你二斤大脸;铃木是我一直以来想尝试的一家店，风格我非常喜欢，这次一去果然不失望。在一家小院子里开辟出的小天地，大栅栏周围闹中取静，用餐的客人也没有大吵大闹的。菜码不大，但相对价格也合理，每一种食物都做的很精致。日式小火锅刚好两人可以吃完，咖喱饭很赞，杏仁豆腐超级喜欢。期待下次再去吧！;口味4(非常好);环境4(非常好);服务3(很好)
14-08-09;靳小卷;去的时候没有预定，坐在离厨房很近的连排桌，感觉很特别，小院很适合拍照。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-09;神沁澈影;听说前门开了新店就来了，招牌还是一样不太起眼。人不是特别多，不用等位。这个店比之前三家店更大，装修真的很用心啊，小院子很惬意。还有铃木商店展示了很多手工的陶瓷器皿，都很漂亮。还是点的咖喱，咖喱盘好像和其他三家店不一样，不过味道还是一样的。^_^ 很好吃。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-08;我就叫小猪;对于吃货永远不能看人均消费，就没一次不超的。鸡肉饭好好吃，里面放了沙拉酱吗？稍微有些腻；白身鱼咖喱浅尝一口，没有评价，对咖喱一直不感冒；牛肉火锅偶不稀饭，有点儿甜甜的，肉肉好像吉野家的味道；杏仁豆腐很赞；可尔必思介个凑是乳酸菌；波子汽水，碳酸柠檬水呗。前门店都需要预约，十二点去就需要等位，其他店是不是人更多啊？;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-08;苏延梦;最喜欢日式牛肉火锅，牛肉不少，配菜也挺入味；铃木肉饼好大一块，单独吃有点腻；猪排饭淀粉很少的感觉，味道一般。环境不错，桌子不太多， 装修味道还是挺重的。服务员加水加得很殷勤噢~~;口味3(很好);环境3(很好);服务3(很好)
14-08-06;Doraemon_2071;很清净，很静谧，有日式情调，外国人很多。适合情侣和闺蜜聚餐。;口味3(很好);环境4(非常好);服务3(很好)
14-08-04;bk9999;很不错的日式简餐。价格和普通的日本餐厅差不多，但环境要好很多。缺点是选择不多，以日式肉饼、盖浇饭和牛肉锅为主;口味4(非常好);环境4(非常好);服务3(很好)
14-08-04;易耒;沿着杨梅竹斜街走进去，要不是提醒还真没发现这个店。门面是铜色的样子，只有一个小牌子写着铃木食堂，神秘的小店~前门这条闹市中比较安静的店面，如果没有预约要等位。忘记预约，坐的吧台，有些拥挤，但是也不失日本的小清新风格。到处都是小兔子呀，好萌！牛肉火锅，铃木肉饼，鸡肉南蛮，都很好吃。但是不知道有没有跟我感觉一样的童鞋，觉得牛肉火锅很香吉野家的牛肉饭呀，都是甜口的，心水！！上菜速度很快，就是服务员有点愣愣的，本来很挤的位子还要走来走去的，吃饭时一直在挪椅子真是很搓火。下次一定要预约！;口味3(很好);环境3(很好);服务3(很好)
14-08-03;左仁柚子;在前门大栅栏附近，但是一点都没有嘈杂拥挤的感觉，非常清静的偏居在胡同里~四个人点了牛肉饭、亲子饭、豆腐饭和照烧鸡肉饭定食套餐，还有芥末章鱼。芥末章鱼的芥末味刚刚好，不会觉得冲~定食味道也都很清淡，也很精致~;口味3(很好);环境4(非常好);服务3(很好)
14-08-03;y兔y兔;牛肉火锅大赞~日式的风格，隐藏在杨梅竹斜街里的小馆子。环境清幽有格调，外面是繁忙的前门大栅栏，吃完可以去逛，离地铁也不远;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-03;BlackyG;周六中午去的，这家午餐是11:30开始哦，要去的亲们不要太早！小院子上次来还是设计周的展览，现在装修成了日式餐馆，离杨梅竹斜街的进口不远，很好找。环境很好的小馆子。日式牛肉锅不大，但是里面料很足，牛肉和豆腐都挺好吃。金枪鱼沙拉超级大盆，两个人根本吃不完，千岛酱量适中，能均匀裹到所有菜上又不会太腻。鸡肉咖喱饭也是一大盘，没有其他配菜，只是咖喱酱和鸡肉块，闺蜜点的说是味道不错就是略咸。豆腐饭的碗很深，上面是嫩嫩的豆腐+软烂微甜的洋葱+鸡蛋+紫菜，味道咸中带着日式酱油的甜味，也挺好吃的。总体来讲，菜量好大，有免费可续杯白水和无线wifi，服务员态度很好，可以再来。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-02;马不二小姐姐;菜品太少了，什么都没吃着。连个三文鱼，生鱼片都没有…还号称吃日餐。不能苟同！;口味1(一般);环境3(很好);服务3(很好)
14-08-02;艾刺猬;口味很一般啊。日式的什么都没有，三文鱼，寿司都没有！不要来了！;口味1(一般);环境3(很好);服务3(很好)
14-08-01;擦胭脂的猫;和朋友小聚在这里，隐藏胡同里的深处，进入后别有洞天，喜欢文艺范的装修风格。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-01;安朵;各方面都很不错的店，以前都在南锣鼓巷吃，今天来这边办事，饿得不行，搜到前门也有，很开心！除去以前一直喜欢的泡菜牛肉火锅，这次老公点的猪扒饭也很好吃，很是不错！;口味3(很好);环境3(很好);服务3(很好)
14-08-01;泠_2016;很有feel的小店 估计都是慕名而来，很难是走到这发现的店面不大 装修简单  也很安静菜单也是简单的几页纸 芝士肉饼套餐 60元  配的番茄酱  西兰花 土豆泥~搭配合理味增汤的味道是喝不惯的  配的米饭也没有吃完因为肉饼够厚~亲子饭就是照烧鸡肉+鸡蛋+米饭啊  味道不错量微小没有吃芥末章鱼 旁边桌说好吃下次可以尝试一下总体来说 味道不错 服务不错 就是性价比一般毕竟吃的是简餐;口味3(很好);环境4(非常好);服务4(非常好)
14-07-30;morning_dew;总体来说还不错，环境比较清静，两个人点了铃木肉饼、日式火锅、泡菜、牛蒡沙拉和照烧鸡肉饭，肉饼的味道一般，喜欢火锅，汤头清甜，沙拉很大一盘，鸡肉饭朋友吃的，没有尝，据说还不错。;口味3(很好);环境3(很好);服务3(很好)
14-07-29;Mayday西兰花;新来的老四~小清新的环境，很多人拍照，铃木肉饼蛮好吃的;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-26;嗷嗷_喵了个咪;本想和老公去南锣的但是看评论地小人多就选择了相对较近的前门店，环境很好完全隔离了外面的喧嚣，日式和风的装修风格，吃饭的人蛮多的，等候的时候会留下电话然后打电话通知不过在院子里坐一会就到了，服务员态度很好，上菜速度也快，牛肉火锅有点小而且有些偏甜，芥末章鱼是我觉得最不划算的一道，其他的还蛮好下次还会再去～;口味3(很好);环境4(非常好);服务4(非常好)
