time;user;text;score1;score2;score3
15-02-20;蛋021;第一天的四季民福吃得十分畅快，想想在北京的最后一顿吃啥好呢。四季民福的炸酱面吧！说来有缘，第一天找四季民福的时候在前门找到了，但是人家写着“四季民福炸酱面”，问：有烤鸭吗？答：没有……值得去总店寻找烤鸭。这次特意前来一尝炸酱面~餐具和总店的不大一样，青蓝的色，古韵就出来了。总店有免费餐后的水果，这儿有餐前的小米粥。#老北京炸酱面# 炸酱面先倒酱再放菜。服务员不厌其烦地在叮嘱前来的食客这个地道的吃炸酱面的方法。旁桌的一二十几的老北京青年表示也是头一次知道呢话说他们的炸酱面还有炸酱面套餐。48的其中有一套包括炸酱面+小菜+驴打滚+酸梅汤。我们就选了这个。太喜欢北京的手擀面了！满足了整个口腔啊，但是他们家的炸酱走清淡路线，味道相对淡一些，酱也没有那么厚实。感觉炸酱还是要裹住面条，一口气吸入嘴巴后嘴角挂着酱汁才棒棒哒！#驴打滚# 驴打滚就不说了，来北京吃到的最好吃的驴打滚就在四季！这次的黄豆粉感觉比在总店的多而且炒得更焦。拍照给小伙伴看，小伙伴还以为是一坨巧克力……#麻豆腐# 套餐吃完以后被墙上的麻豆腐吸引了，点了一盘。完全没有失望！北京真是把豆吃绝了。豆浆、豆汁、麻豆腐。本以为是花椒的那种麻，但似乎里面只放了特制辣椒油。入口后会有种嚼豆壳的感觉，仔细挑拨看看，还真有黑色豆壳混在其中。感觉很幸福~;口味4(非常好);环境3(很好);服务4(非常好)
15-02-20;紫珊小妹;又来四季民福了 非常后悔之前在大碗居家点了一碗炸酱面 结果全部倒掉 就吃了一口 太难吃了 满大街老北京炸酱面 也不知道哪家正宗 由于在四季民福吃了三顿烤鸭 完胜全聚德 所以还是抱着对四季民福的期待来试试他家的炸酱面吧    结果还行吧    【地址】前门四季民福烤鸭店旁边    【环境】和四季民福烤鸭店一样挺小挺挤一地方 有点岁月的感觉    【服务】一般般 前门两家四季民福服务都不太上台面    【炸酱面价格】25一碗 的确觉得不贵    【炸酱面口味】我觉得一般 可朋友觉得好吃 总之要是和大碗居那个炸酱面比那的确一个天一个地好吃了不知道多少  味道有点像自己家里妈妈做的味道 炸酱面并不是像大碗居那样只用简简单单的甜面酱来拌面 而是自己秘制的肉酱 有点像台湾卤肉饭的卤肉酱 还有淡淡的葱油酥味道 的确挺香的 整体不咸 还有淡淡的甜味 口味比较南方 所以我感觉还不错 还有面分量很大 大大一碗 面条口感不错 给的蔬菜是单独装盘的六七种分开了装很漂亮很丰富 自己和酱料一起放进面里搅拌     最后味道着实还不错吧 但并没有达到惊艳的程度 所以吃货们给的均分是四颗星而不是四星以上 那是有理由的 呵呵 不过总体还是非常满意的 比满大街的老北京炸酱面都要好吃一点 值得四颗星星    作为被满大街老北京炸酱面坑了的游客的我来说 能在小巷里吃到这么家里的味道 已经很感激涕零了 推荐游客来吃 不会被坑 不过若是地道北京吃货届人士来专门拔草 倒是必要不是太大;口味2(好);环境2(好);服务2(好)
15-02-12;amazon_qd;口味不错，可能是猪油比较香吧，面还好，小配菜还比较精致。店也小有特色，服务很热情细心，赞一个！;口味3(很好);环境3(很好);服务4(非常好)
15-02-11;Dynamic丶;第一次来的时候不是很好找，后来熟了也就没事儿了。炸酱面很好吃，点完菜上来两杯面汤很有新意。爆肚很好吃。地理位置也好，是家不错馆子。;口味4(非常好);环境3(很好);服务4(非常好)
15-02-11;rinny0104;店面很小，在前门大街的南面小胡同，离星巴克不远。要了老北京炸酱面。料挺多，先拌酱再和菜，提供的水就是面汤。;口味3(很好);环境2(好);服务3(很好)
15-02-01;小希2333;还可以  挺好的， 人不多，总体还可以;口味3(很好);环境2(好);服务3(很好)
15-02-01;37du小火爐;连着去了两趟…炸酱面味道不错，是最像家里味道的炸酱面了。不知道什么时候炸酱面的面码那么丰富了，还是我一直没吃过外面的炸酱面。服务很好没的说，送粥送咸菜倒面汤。套餐里的紫菜蛋花汤好喝，萝卜毛豆咸菜也很好吃。;口味3(很好);环境4(非常好);服务4(非常好)
15-01-31;ShiR1990;和小伙伴来的，没注意上错菜了，然后他家店就免费送了份。厚道！;口味3(很好);环境3(很好);服务4(非常好)
15-01-29;黄大美的主人;炸酱面25一碗，略贵，看点评说地道，就来尝尝，拌完很好看，吃起来也不错，就是没有惊艳感。;口味3(很好);环境3(很好);服务4(非常好)
15-01-29;好吃我知道;带老人小朋友一起吃，还行吧，价格不便宜，量也偏少，算是特色菜。;口味2(好);环境1(一般);服务2(好)
15-01-28;fantasy1310;深藏在老胡同的面馆 装修考究 摆盘不错 上菜速度快 就是店员非常强烈建议你买套餐不要单点有点烦啦～炸酱面很好吃 爆肚有点腥 套餐还是不划算的 小蔡都很一般;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-27;s1240s;很好，本人就喜欢吃面食，炸酱面的卖相也很好，面汤也不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-27;dpuser_33998711427;虽然是同一家连锁 但是我感觉炸酱面这家比烤鸭那家的服务态度好多了。这里的会主动问你加什么加什么，而烤鸭那家态度就是爱理不理的。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-25;笨蛋蛋兒;因为来这边的游客比较多，这条街一路上好多家叫这个名字的店，而且门牌也对不上，不知道我去的那家是不是这家。我去的这个是有两层的，我们做在了一层，吃饭的时间其实人还是挺多的。要了一份老北京炸酱面，菜和面是分开的，菜码还是挺多的，要自己拌。感觉炸酱略油，吃多了会觉得腻，不过味道还行吧。不是特别喜欢，还点了炸咯吱，刚吃的时候蘸料还挺喜欢的，凉了或者是吃多了就觉得腻了。他们家还有煮面汤可以倒来喝的，服务员倒是都挺热情的。;口味2(好);环境2(好);服务2(好)
15-01-25  更新于01-25 15:10;我不是小痴;在胡同里的一家店，挺难找的，还是无意间发现的。因为是家老店，店面不大，一层楼也就几张桌子，楼梯也很陡。服务员还是挺热情的，忙上忙下的，上菜速度也还可以。点了炸酱面套餐和酱肘子。炸酱面很不错的，没有别的地方吃的那么咸，服务员很贴心的告诉每一个人先拌酱再拌菜。酱鸭胗和酱肘子也都还不错，挺开胃的。有机会可以试试烤鸭…;口味4(非常好);环境3(很好);服务3(很好)
15-01-23;anne_mann;陪老家的姐姐来逛前门，搜到这家很正点，寻着地图找来，炸酱面果然没让我失望，爆肚很嫩，驴打滚艾窝窝之类的甜品小吃也做的很精致美味。卤煮一般般，还赠送每人一碗小米粥配咸菜。很不错，以后逛前门就可以来这里吃面喽！;口味3(很好);环境3(很好);服务3(很好)
15-01-23;elephant爱美食;炸酱面很好吃…服务很好…茄汁面也不错;口味3(很好);环境3(很好);服务3(很好)
15-01-23;赵心怡_1965;炸酱面不错，跟家里做的味道比较接近。带上海男朋友来吃，他说好吃！豌豆黄驴打滚都不错。价格也实惠。下次有外地朋友还会来～;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-21;慧慧橪;好吃，而且服务也特别好，还帮我拌了面和酱，也不难找，千万别走错了，是前面的一家;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-17;likeklaus;真的很不错的一家店 炸酱面很好吃 环境也好 而且我们点的东西少 但是老板娘却送汤又送粥的 真的服务超级好 吃面的时候服务员有提醒要先倒酱再倒菜 很好吃 值得我们专门来吃;口味3(很好);环境3(很好);服务3(很好)
15-01-16  更新于01-16 22:47;wxoxw666;面店招牌是炸酱面，翻桌很快啊，人少要拼桌，可惜面感觉一般啊。可能口味不同吧。无奈啊，其实还好了;口味2(好);环境2(好);服务2(好)
15-01-16;zzzz0513;好吃，环境好，服务好，有wifi，炸酱面正宗;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-15;萍新超;老北京特色的，很干净整洁，位置坐的有点拥挤，服务热情。;口味3(很好);环境3(很好);服务4(非常好)
15-01-13;煮石山农88;炸酱面不错，服务也好，面汤好好喝。。。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-11;betterlrsh;特别好，带朋友来很满意。尤其是这个地段，价格，服务都不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-10;狗狗IS道哥;全吃光了，撑得坐不直。还会再来。over;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-08;虫眼镜虫;一般吧 因为门口招呼进店的 很反感 临回之前才去尝 马马虎虎;口味3(很好);环境3(很好);服务3(很好)
15-01-06;latonars;点了个套餐，包括老北京炸酱面，驴打滚，腌黄瓜和鸭胗，还有酸梅汁，45元。#老北京炸酱面# 冲着这来的，酱很稠，服务员会主动帮你拌，先拌酱再拌菜。#驴打滚# 比那些稻香村啥的好吃多了。;口味4(非常好);环境3(很好);服务4(非常好)
15-01-06;davidwang123;服务员很热情一直帮着加面加汤，面也很好吃很正宗，点赞！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-04;晨心赫意;赠送南瓜小米粥，咸菜，面汤。45块套餐：一碗炸酱面，好吃但是后面没有料了有点淡。鸭脯和酱黄瓜酸甜好吃。芒果汁特别好喝，香香浓浓的。让他帮我把驴打滚和豌豆黄组合成一盘，豌豆黄入口即化、凉凉的。驴打滚太好吃啦。;口味3(很好);环境4(非常好);服务4(非常好)
15-01-03;beyond是冠军;优点是给的面汤不错，而且是这外地人骗外地人一条街中最良心的店了说过缺点吧，炸酱面在味道上算中等，面做的非常差，而且门口站一外地姑娘在那用外地口音吆喝，真别扭;口味2(好);环境2(好);服务4(非常好)
15-01-02;djhayley;前门大街进来右手小巷，很好找，小吃拼盘赞，炸酱面更赞！;口味3(很好);环境4(非常好);服务4(非常好)
14-12-31;哼哼宝贝83;在前门的地界儿开这么一家 估计房租会蛮贵的 他家菜品价格全部偏高 味道还可以值得吃一下;口味2(好);环境1(一般);服务2(好)
14-12-31  更新于12-31 01:59;小姚_9020;这家店的环境很好，有点老北京的味道！她们家的炸酱面特别好吃！还有小吃拼盘，炸灌肠超好吃！她们的服务是最好的！好赞！！！;口味4(非常好);环境4(非常好);服务3(很好)
14-12-30;圆周率果果;装修得很有老北京特色，桌子能看到木头的纹路，老板在门口吆喝，本以为前门这边吃的会贵一些，结果也还好，两个人，两碗面，花了40多。大冷天吃得热乎乎的~很温暖。炸酱面比我们学校那边的老北京炸酱面好吃，素面也不错。店里没有热水，有免费的面汤。;口味3(很好);环境4(非常好);服务3(很好)
14-12-30;大灰狼牌年糕;烤鸭真的很不错，朋友推荐来的，还有个拌豆苗出乎意料的适合上海人口味啊;口味3(很好);环境3(很好);服务3(很好)
14-12-29;偲一猜;喜欢他家炸酱面，酱不太咸，很香。卤煮很一般般…服务很棒。;口味3(很好);环境2(好);服务3(很好)
14-12-29;風馬102;味道很棒，老板娘很热情，还送了碗热汤;口味3(很好);环境3(很好);服务4(非常好)
14-12-28;汶荻;去年过年去的，位置有点偏，店面狭窄，但是味道很好;口味4(非常好);环境1(一般);服务2(好)
14-12-28;GodLoveTiger;不知道哪个坑货给这个店评的高星 土著北京一定不会去 味道一般 面给的少的要死 酱给的少的要死 女的能吃半饱 大老爷们得两碗 良心评价 欢迎验证;口味1(一般);环境3(很好);服务3(很好)
14-12-27;西厢楼空;好小的店，走在二楼楼梯分分钟能掉入一楼的感觉。烤鸭半只，鸭皮蘸糖，入嘴即化。鸭饼卷肉蘸酱，味道不错。还端了鸭汤过来。酸梅汤正宗，吃鸭子很解腻。驴打滚，炸灌肠都不好吃。;口味2(好);环境1(一般);服务1(一般)
14-12-27;cold_原谅;炸酱面特别好吃，味道很香，下次还想来吃;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-21;呈杰爹地;味道不如传说中的那么好，还凑合吧;口味2(好);环境2(好);服务3(很好)
14-12-20;杨小羊_;藏在小巷子里的面馆 我究竟是绕了多少条小巷子才找到的 很小很古朴 炸酱面还是很不错的 喜欢;口味3(很好);环境3(很好);服务3(很好)
14-12-18;半码de殤;在前门无意中走进的店，口味不错，让我对老北京杂酱面有灰常不错的印象。;口味4(非常好);环境4(非常好);服务3(很好)
